slug,ws_s,outcome_truth,current_px,trend_align,v_trend,v_levels,v_momentum,p_up_levels,score_momentum,mom_imb_l5,mom_cvd_norm,mom_aggressor,bb_position,rsi14,fired,skip_reason,direction,stake_usd,vwap_entry,shares,hit_levels,underfilled,won,pnl_usd,balance_cum_usd
btc-updown-15m-1778673600,1778672700,Up,80680.81,3,1,0,0,0.6227494561063096,0.0005849237011066286,0.0014623092527665713,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778674500,1778673600,Down,80540.95,3,1,1,1,0.809925172949334,0.38823570430648435,0.2199808607662109,0.0008112000000000001,1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778675400,1778674500,Down,80543.54,3,1,1,1,0.7952986022872053,0.21296741569892053,0.5324185392473013,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778676300,1778675400,Up,80177.0,3,1,1,0,0.8357223011894643,-0.10800972355309356,-0.2700243088827339,0.0,0.0,no_data,,True,,Up,25.0,0.57,43.85964912280702,1.0,False,True,18.48245614035088,-321.8483411070531
btc-updown-15m-1778677200,1778676300,Up,80189.16,3,1,1,-1,0.7629460611954274,-0.19642595598690626,0.2584947545527343,0.0005871406400000001,-1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778678100,1778677200,Down,80275.79,3,1,0,1,0.39291672986503234,0.15345083183791283,0.38362707959478204,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778679000,1778678100,Down,80289.18,3,1,0,0,0.5265873015875356,-0.09220816540503357,-0.23052041351258393,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778679900,1778679000,Down,80078.01,2,1,0,0,0.6140160398390194,0.06524434894997762,0.16311087237494404,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778680800,1778679900,Up,79661.55,1,1,1,0,0.8566769887247527,0.10761484245083723,0.26423710612709306,0.0064,0.0,no_data,,True,,Up,25.0,0.40535303283161833,61.67463414634146,2.0,False,True,35.94114146341463,-285.9071996436385
btc-updown-15m-1778681700,1778680800,Up,79592.71,0,0,0,1,0.5,0.18939453649925642,0.47348634124814104,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778682600,1778681700,Down,79717.79,0,0,1,0,0.7900152608418716,0.13337913824857392,0.3334478456214348,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778683500,1778682600,Up,79810.33,0,0,1,1,0.7979578744787732,0.19269654855438367,0.4812661713859591,0.0006336,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778684400,1778683500,Down,79708.71,0,0,0,1,0.5,0.1695042640906319,0.4237606602265797,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778685300,1778684400,Down,79810.01,0,0,1,0,0.7984140560960895,0.010782809305532581,0.02695702326383145,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778686200,1778685300,Down,79440.01,0,0,0,1,0.5,0.6238493598267141,0.8094733995667852,0.0002,1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778687100,1778686200,Down,79236.81,0,0,0,1,0.5,0.490918258094687,0.47616356985671743,0.00150943384,1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778688000,1778687100,Up,79218.01,0,0,0,1,0.5,0.22245966080767185,0.5561491520191796,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778688900,1778688000,Up,78945.46,-1,-1,0,0,0.5,-0.0039828731380749105,-0.012885880975187275,0.00390493084,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778689800,1778688900,Up,78898.45,-3,-1,0,0,0.5,0.13722185463659148,0.3418546365914787,0.0016,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778690700,1778689800,Down,79062.0,-3,-1,0,0,0.5,0.08216507117941296,0.2054126779485324,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778691600,1778690700,Up,79149.02,-3,-1,0,0,0.5,0.1426321307021437,0.3565803267553592,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778692500,1778691600,Up,79211.56,-3,-1,0,0,0.5,-0.036709641130916924,-0.09177410282729231,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778693400,1778692500,Up,79121.21,-3,-1,0,0,0.5,-0.11632299480405411,-0.29145572221013527,0.0008643136000000001,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778694300,1778693400,Up,79340.17,-3,-1,0,0,0.5968730586042635,0.12909074643840632,0.3227268660960158,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778695200,1778694300,Up,79413.51,-3,-1,0,0,0.5589045351004344,-0.016316698490659327,-0.040791746226648315,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778696100,1778695200,Up,79580.41,-3,-1,0,1,0.47249948229446576,0.3920318972409666,0.22989224310241652,0.00025,1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778697000,1778696100,Down,79616.46,-3,-1,0,0,0.45383619797058766,-0.049513499437239816,-0.12378374859309953,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778697900,1778697000,Down,79711.3,-3,-1,0,0,0.40473700559121484,0.035926751062826355,0.08981687765706589,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778698800,1778697900,Down,79581.11,-3,-1,0,-1,0.47213708842410074,-0.16364419565082977,-0.40911048912707443,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778699700,1778698800,Down,79603.07,-3,-1,0,0,0.4607682750051701,-0.05210717704537456,-0.1305679426134364,0.0004,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778700600,1778699700,Up,79479.83,-3,-1,0,1,0.5493411667996391,0.4184886297267737,0.2944215743169343,0.0024,1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778701500,1778700600,Up,79518.74,-3,-1,0,0,0.530526341239327,-0.028448877502578962,-0.0711221937564474,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778702400,1778701500,Down,79542.0,-3,-1,0,1,0.5192790309712025,0.45918948233830215,0.3978537058457554,0.00016,1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778703300,1778702400,Down,79665.05,-3,-1,0,0,0.45977853533521557,0.06140389382861975,0.15350973457154937,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778704200,1778703300,Up,79654.0,-3,-1,0,0,0.4651217330335318,0.1270440425805663,0.3176101064514158,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778705100,1778704200,Down,79661.0,-3,-1,0,1,0.4617369019124274,0.1578822547169727,0.39470563679243176,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778706000,1778705100,Down,79703.49,-3,-1,1,1,0.6593950985541379,0.2461266473933229,0.6153166184833072,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778706900,1778706000,Down,79700.88,-3,-1,1,0,0.6614642896074636,0.12563964077941525,0.31409910194853813,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778707800,1778706900,Up,79404.01,-3,-1,1,-1,0.8968760346674498,-0.18046157606191054,-0.45115394015477633,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778708700,1778707800,Down,79441.41,-3,-1,1,-1,0.8677397993962382,-0.1890122780181892,-0.47253069504547296,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778709600,1778708700,Up,79463.82,-3,-1,1,0,0.8502814295452275,0.12932918992545558,0.323322974813639,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778710500,1778709600,Down,79390.54,-3,-1,0,0,0.5957918971445659,0.08714621863657646,0.2178655465914411,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778711400,1778710500,Up,79349.74,-3,-1,0,0,0.4264614313423125,0.05450172502793017,0.13625431256982543,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778712300,1778711400,Up,79330.0,-3,-1,0,1,0.4421693937434704,0.22539155200698785,-0.18802111998253035,0.002,1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778713200,1778712300,Down,79452.55,-3,-1,1,0,0.7832222222222158,-0.03517454345839974,-0.08793635864599934,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778714100,1778713200,Down,79452.56,-3,-1,1,0,0.7832000000000052,0.03678366315630176,0.09195915789075439,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778715000,1778714100,Down,79363.56,-3,-1,0,0,0.41546426617595866,0.018215089302124416,0.04553772325531104,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778715900,1778715000,Up,79327.23,-3,-1,1,0,0.7507819548872242,0.0846457918548004,0.21161447963700097,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778716800,1778715900,Up,79305.91,-3,-1,1,0,0.7828421052631527,-0.14029735494618104,-0.3507433873654526,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778717700,1778716800,Down,79363.38,-3,-1,1,0,0.696421052631572,-0.060435649575089005,-0.1510891239377225,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778718600,1778717700,Up,79555.48,-3,-1,0,0,0.5544888888888979,-0.08680044191791803,-0.21736110479479506,0.00048,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778719500,1778718600,Down,79534.6,-3,-1,0,-1,0.6008888888888759,-0.21487474935858245,-0.5371868733964561,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778720400,1778719500,Up,79671.52,-3,-1,-1,0,0.2966222222222131,-0.0022610783735526017,-0.005652695933881504,0.0,0.0,no_data,,False,vwap_guard_0.230<0.30,,,,,,,,,
btc-updown-15m-1778721300,1778720400,Down,79646.29,-3,-1,0,0,0.3526888888889031,0.037297736694205004,0.09263294173551251,0.0008152,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778722200,1778721300,Down,79595.08,-3,-1,0,0,0.466488888888885,-0.12873903320463725,-0.3218475830115931,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778723100,1778722200,Up,79547.44,-3,-1,0,0,0.5723555555555504,-0.04558898362715218,-0.11397245906788044,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778724000,1778723100,Down,79462.0,-3,-1,1,0,0.7622222222222222,0.06490198796296208,0.1622549699074052,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778724900,1778724000,Up,79640.01,-3,-1,0,1,0.3666444444444561,0.25583519312525566,0.6395879828131391,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778725800,1778724900,Down,79568.4,-3,-1,0,0,0.5257777777777907,-0.08937618577175462,-0.22344046442938653,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778726700,1778725800,Down,79642.44,-3,-1,0,0,0.36124444444443926,0.022708294488995005,0.05677073622248751,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778727600,1778726700,Down,79570.23,-3,-1,0,0,0.5217111111111201,-0.02210483357022179,-0.05526208392555447,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778728500,1778727600,Up,79440.0,-3,-1,1,0,0.8111111111111111,-0.1206993081045821,-0.30174827026145523,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778729400,1778728500,Down,79239.41,-3,-1,1,0,0.8915160499458323,0.09522754804417499,0.23806887011043748,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778730300,1778729400,Down,79345.94,-3,-1,1,0,0.7295455841268017,-0.021070509996543238,-0.05267627499135809,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778731200,1778730300,Up,79175.0,-3,-1,0,0,0.5655095240463494,-0.04769758739016366,-0.11924396847540913,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778732100,1778731200,Up,79004.11,-3,-1,1,0,0.7014940070622132,-0.05566938003916941,-0.1391734500979235,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778733000,1778732100,Up,79269.71,-3,-1,1,0,0.8454472888990179,-0.05285414082283542,-0.13213535205708854,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778733900,1778733000,Up,79335.74,-3,-1,1,0,0.7450538799247333,-0.024996599964023286,-0.062491499910058215,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778734800,1778733900,Down,79372.58,-3,-1,1,0,0.6890415645133695,-0.11586641611438381,-0.2896660402859595,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778735700,1778734800,Up,79395.83,-3,-1,1,0,0.6536917726210152,0.10505357720213705,0.2621539430053426,0.00064,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778736600,1778735700,Up,79428.85,-3,-1,1,0,0.835888888888876,-0.0483084336273577,-0.12077108406839424,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778737500,1778736600,Up,79628.34,-3,-1,0,0,0.3925777777777855,-0.11371807388254436,-0.2842951847063609,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778738400,1778737500,Up,79795.99,-3,-1,0,1,0.5915064758009485,0.29794254317574786,-0.005444242060630308,0.0004008,1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778739300,1778738400,Down,79862.48,-3,-1,1,0,0.8740926779928346,0.08900645322481088,0.2225161330620272,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778740200,1778739300,Up,79855.99,-3,-1,1,1,0.882993605458492,0.2443642061388662,0.6109105153471655,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778742900,1778742000,Up,79823.48,-3,-1,0,1,0.5700905638328965,0.1942289931934983,0.48557248298374567,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778743800,1778742900,Up,79743.48,-3,-1,-1,0,0.1367111111111201,0.012068202301177078,0.030170505752942695,0.0,0.0,no_data,,True,,Down,25.0,0.32,78.125,1.0,False,False,-25.0,-310.9071996436385
btc-updown-15m-1778744700,1778743800,Down,79831.65,-3,-1,-1,0,0.32254180602007465,0.05739007708102148,0.14347519270255368,0.0,0.0,no_data,,True,,Down,25.0,0.6,41.66666666666667,1.0,False,True,16.33333333333334,-294.57386631030516
btc-updown-15m-1778745600,1778744700,Up,79888.79,-3,-1,1,0,0.665818276018413,0.08012588022759747,0.20031470056899364,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778746500,1778745600,Down,79744.05,-3,-1,-1,1,0.13544444444443798,0.17871670332188816,0.4467917583047204,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778747400,1778746500,Up,79861.19,-3,-1,1,0,0.8088141959717354,-0.014725654161316916,-0.036814135403292286,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778748300,1778747400,Down,79805.99,-3,-1,0,0,0.3568695652173843,0.05286782691736697,0.13216956729341742,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778749200,1778748300,Up,79864.0,-3,-1,1,0,0.794255553396785,-0.09804438960208822,-0.24511097400522056,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778750100,1778749200,Down,79864.45,-3,-1,1,0,0.722468085106378,0.07472416688903163,0.18681041722257907,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778751000,1778750100,Down,79797.96,-3,-1,-1,1,0.3077866031734088,0.17950594018960134,0.4493648504740033,-0.0008,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778751900,1778751000,Down,79696.1,-3,-1,0,0,0.5423676012460745,-0.03496190147125974,-0.08740475367814936,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778752800,1778751900,Down,79614.61,-3,-1,0,1,0.42308888888888757,0.2303173785703691,0.5752052112259227,0.0007843136,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778753700,1778752800,Up,79684.77,-3,-1,0,0,0.6208030460366731,0.007811069201931945,0.01952767300482986,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778754600,1778753700,Down,79638.01,-3,-1,0,0,0.3710888888889005,-0.009291239334422264,-0.023228098336055658,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778755500,1778754600,Up,79639.4,-3,-1,0,-1,0.36800000000001293,-0.34480167306063497,-0.11097278265158743,-0.0013752,-1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778756400,1778755500,Down,79483.0,-2,-1,1,0,0.7155555555555555,-0.03339020794663405,-0.08347551986658511,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778757300,1778756400,Down,79597.8,-2,-1,0,0,0.460444444444438,-0.0657099140263339,-0.16427478506583476,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778758200,1778757300,Down,79487.83,-2,-1,1,0,0.7048222222222184,0.09763841616873366,0.24409604042183414,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778759100,1778758200,Down,79358.65,-2,-1,1,0,0.7102210312256604,-0.06908206281211003,-0.17270515703027509,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778760000,1778759100,Up,79250.01,-1,-1,1,1,0.8753995856852455,0.15350739527691135,0.3837684881922783,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778760900,1778760000,Up,79299.52,0,0,1,0,0.8001235342189748,-0.12319642676996923,-0.30799106692492306,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778761800,1778760900,Up,79392.02,0,0,1,0,0.6594845772278878,0.14806867391356668,0.3701716847839167,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778762700,1778761800,Up,79418.2,0,0,1,0,0.8595555555555621,0.1314258800106376,0.328564700026594,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778769000,1778768100,Up,80033.88,0,0,1,1,0.739476986344698,0.16202918166777733,-0.34505424583055666,0.0001696,1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778769900,1778769000,Up,80143.23,0,0,0,0,0.6472325618178962,-0.07166533942239849,-0.17916334855599622,0.0,0.0,no_data,,False,abstention_2_of_2,,,,,,,,,
btc-updown-15m-1778770800,1778769900,Up,80450.46,1,1,1,0,0.8193027725848255,-0.020436197677110413,-0.05109049419277603,0.0,0.0,no_data,,True,,Up,25.0,0.7099999999999999,35.21126760563381,1.0,False,True,10.007042253521131,-284.566824056784
btc-updown-15m-1778771700,1778770800,Up,81113.99,3,1,0,0,0.5815336013785171,0.11174039352009864,0.2792772338402466,9.833328e-05,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778772600,1778771700,Up,80922.19,3,1,0,0,0.5933704218821749,-0.029715742608632037,-0.07428935652158009,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778773500,1778772600,Up,81033.28,3,1,0,0,0.37976729153199384,-0.023591910676070162,-0.0589797766901754,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778774400,1778773500,Up,81063.24,3,1,-1,0,0.2743563068920263,-0.04416126942136367,-0.11040317355340916,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778775300,1778774400,Up,81362.98,3,1,-1,1,0.31245280708557954,0.27023890576033227,0.6755972644008307,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778776200,1778775300,Down,81439.59,3,1,-1,0,0.18737780861615827,0.023325946194327814,0.05831486548581953,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778777100,1778776200,Up,81538.14,3,1,0,0,0.45731055238962537,-0.018796463260061944,-0.04699115815015485,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778778000,1778777100,Down,81442.87,3,1,-1,-1,0.18202281586091024,-0.16023465044847263,-0.4005866261211815,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778778900,1778778000,Down,81854.69,3,1,-1,1,0.3493040352441985,0.2784871158862971,0.6962177897157427,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778779800,1778778900,Up,81532.99,3,1,0,1,0.4615716368976825,0.36338246241476896,0.15833370713692246,0.0001632652,1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778780700,1778779800,Up,81527.18,3,1,0,0,0.46637880213882654,-0.05254366929399079,-0.13135917323497698,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778781600,1778780700,Up,81721.2,3,1,0,0,0.6379388632125292,0.03173201982067286,0.07921004955168216,0.00016,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778782500,1778781600,Up,81528.28,3,1,0,0,0.4654686675837017,0.09127574958558786,0.22818937396396963,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778783400,1778782500,Down,81776.75,3,1,0,0,0.517827508851596,-0.0736967360902057,-0.18424184022551424,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778784300,1778783400,Up,81834.91,3,1,0,0,0.39207275872320835,0.002970034608973814,0.007425086522434534,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778785200,1778784300,Down,81577.12,3,1,0,0,0.42505869333637547,0.06262394182022545,0.15655985455056362,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
btc-updown-15m-1778786100,1778785200,Down,81670.86,3,1,1,1,0.746785048244548,0.3185937870130351,0.046244467532587784,0.00032,1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778787000,1778786100,Up,81494.01,3,1,-1,1,0.10964379150735404,0.1764080991811915,0.44102024795297873,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778787900,1778787000,Down,81410.05,3,1,-1,0,0.23560539580824646,0.11831241465024854,0.29578103662562133,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778788800,1778787900,Down,81443.39,3,1,-1,1,0.18117385359482735,0.3948268487091773,0.23671192177294315,0.0004736,1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778789700,1778788800,Down,81476.72,3,1,-1,0,0.12675863757882422,-0.012813761758482542,-0.032034404396206355,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
btc-updown-15m-1778790600,1778789700,Down,81350.01,3,1,-1,-1,0.11460267149651715,-0.5571583397149371,-0.6425958492873429,-0.0004,-1.0,no_data,,False,momentum_engaged,,,,,,,,,
btc-updown-15m-1778791500,1778790600,Up,81263.99,3,1,-1,0,0.15074669730039747,0.0012352044432184673,0.0025121323080461683,0.0007678384,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
