slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777488900,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340576,0.6977600009346008,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777489200,Up,5.4420719599545055,124.53170099602937,134.13000106811523,0.06596799967956543,4.222196111810929,0.0,10,134.13000106811523,0,3,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777489500,Down,44.45992674786092,126.67679967589379,176.32000017166138,0.0,5.183273747906666,0.0,10,176.32000017166138,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777489800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777490100,Down,25.258261353239337,158.76240027616024,189.68000078201294,0.06997200005340574,5.729311152666778,20.0,10,169.68000078201294,0,4,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777490400,Up,-0.8273148132436372,167.59399968600275,172.6399998664856,0.06997200005340576,5.943286993779898,0.0,10,172.6399998664856,0,4,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777490700,Down,38.6067492431571,152.05420023472905,196.82999992370605,0.0,6.169050445819909,0.0,10,196.82999992370605,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777491000,Down,66.4447678999312,122.6400000974536,194.0,0.0,4.915232002615214,0.0,10,194.0,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777491300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,12,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777491600,Up,-5.636272680803332,92.5616002389431,89.96000003814697,0.06997200005340574,3.1046444800606157,0.0,5,89.96000003814697,0,4,0,0,5,5,PAT+ACC-M-t60
btc-updown-5m-1777491900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777492200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777492500,Up,-3.7335593793924904,164.20400027400257,166.15000009536743,0.06997200005340576,5.749531200810766,0.0,10,166.15000009536743,0,4,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777492800,Up,-7.316903190681457,18.050000190734863,11.0,0.06997200005340574,0.33687500000000004,0.0,1,11.0,0,3,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777493100,Down,13.160771543386465,49.4000004529953,64.0,0.06997200005340574,1.5092000036716462,20.0,3,44.0,0,1,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777493400,Down,15.822095047401195,46.8099999576807,64.0,0.06997200005340574,1.4378769949715138,20.0,3,44.0,0,1,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777493700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777494000,Down,11.571804345907449,49.525000154972076,62.5,0.06997200005340574,1.4731674991738797,20.0,3,42.5,0,3,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777494300,Up,-9.530111785543442,9.599999785423279,0.0,0.06988799987983702,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777494600,Up,-8.315187878167153,46.99999988079071,40.0,0.06997200005340574,1.3851599974298476,0.0,2,40.0,0,4,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777494900,Up,-7.504828045627596,46.200000047683716,40.0,0.06997200005340574,1.3747999979972843,0.0,2,40.0,0,5,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777495200,Up,-7.70804785208893,46.39999985694885,40.0,0.06997200005340574,1.3780199951934813,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777495500,Down,13.522751592538832,45.200000405311584,60.0,0.06997200005340574,1.3472200022029877,20.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777495800,Up,-6.491248409964562,45.200000405311584,40.0,0.06997200005340576,1.3612200047063827,0.0,2,40.0,0,5,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777496100,Down,10.341539691839216,23.240000307559967,34.0,0.06997200005340574,0.4884320006542206,20.0,1,14.0,0,4,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777496400,Down,10.533264581496237,48.68200036215782,60.55999994277954,0.06997200005340574,1.4147069991788865,20.0,3,40.55999994277954,0,2,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777496700,Up,-8.718828093311311,47.40000009536743,40.0,0.06997200005340574,1.3887999979972836,0.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777497000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777497300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777497600,Up,-8.315187878167153,46.99999988079071,40.0,0.06997200005340574,1.3851599974298476,0.0,2,40.0,0,4,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777497900,Down,11.885369059378869,46.0896002850771,59.260000228881836,0.06997200005340574,1.3550028844792745,20.0,2,39.260000228881836,0,2,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777498200,Up,-6.691668213421823,45.40000021457672,40.0,0.06997200005340574,1.3616399988985062,0.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777498500,Up,-9.303767977728635,14.801800008487703,5.619999885559082,0.06997200005340576,0.19193985485342022,0.0,1,5.619999885559082,0,7,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777498800,Up,-4.512288054227353,24.000000059604645,20.0,0.06997200005340574,0.5822599946761131,0.0,1,20.0,0,5,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777499100,Up,-8.517820331411363,51.06000033020973,44.0,0.06997200005340574,1.5277920012550354,0.0,3,44.0,0,1,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777499400,Up,-7.9118282627077114,46.60000026226044,40.0,0.06997200005340574,1.3818000005006792,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777499700,Down,5.553742822060588,158.5999971628189,170.0,0.0,5.846260015120503,0.0,10,170.0,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777500000,Up,1.4806568462514864,172.60000318288803,180.0,0.07000000000000002,5.989339970860476,0.0,10,180.0,0,2,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777500300,Down,1.690811494923719,68.03909965571165,72.23999977111816,0.0,2.510088620482793,0.0,4,72.23999977111816,0,0,0,0,4,4,PAT+ACC-M-t60
btc-updown-5m-1777500600,Up,19.746235640300757,166.12000036239624,192.0,0.06997200005340574,6.203735997356414,0.0,10,192.0,0,6,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777500900,Up,-1.7676009956942087,181.34630060220957,185.93000030517578,0.06997200005340574,6.421272698713834,0.0,10,185.93000030517578,0,2,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777501200,Down,20.5375126541977,188.79999935626984,216.0,0.06997200005340574,6.732459989585877,20.0,10,196.0,0,3,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777501500,Down,22.744375158300176,170.33630016977787,199.03999996185303,0.06997200005340574,6.029296633828391,20.0,10,179.03999996185303,0,1,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777501800,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777502100,Up,7.502519196634298,181.92000079154968,196.0,0.06997200005340574,6.647452011869431,0.0,10,196.0,0,8,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777502400,Down,16.92671832780495,145.00960056402684,166.9200005531311,0.06997200005340574,5.053653661352724,20.0,9,146.9200005531311,0,3,0,0,9,9,PAT+ACC-M-t60
btc-updown-5m-1777502700,Down,28.810917963794715,148.2215998193264,182.23999977111816,0.06997200005340574,5.2774539880504605,20.0,10,162.23999977111816,0,3,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777503000,Up,-6.374028435775761,25.800000429153446,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,7,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777503300,Down,12.386921616414076,52.10000038146973,66.0,0.06997200005340574,1.583050002169609,20.0,3,46.0,0,1,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777503600,Down,14.514381299858512,45.36150047069788,61.19000053405762,0.06997200005340576,1.3840907635546327,20.000000000000004,3,41.19000053405762,0,7,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777503900,Up,-7.061154230309777,17.063299798649552,10.229999542236328,0.06997200005340574,0.29782597394995824,0.0,1,10.229999542236328,0,1,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777504200,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777504500,Down,12.321503493638998,52.1600005030632,66.0,0.06997200005340574,1.5884680033512115,20.0,3,46.0,0,2,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777504800,Down,11.775022194626814,52.69999980926514,66.0,0.06997200005340574,1.5949499961614606,20.0,3,46.0,0,1,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777505100,Up,-9.293616168769837,53.76000016927719,46.0,0.06997200005340574,1.603587999546051,0.0,3,46.0,0,2,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777505400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777505700,Up,-9.177891434218646,53.64499993622303,46.0,0.06997200005340574,1.6028634980490206,0.0,3,46.0,0,2,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777506000,Up,-0.7959905031895651,45.42000049352646,46.0,0.06997200005340576,1.4459620097165107,0.0,3,46.0,0,7,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777506300,Down,24.543215918726876,117.46689665419458,146.6199951171875,0.0,4.60988254426604,0.0,9,146.6199951171875,0,0,0,0,9,9,PAT+ACC-M-t60
btc-updown-5m-1777506600,Up,-3.0180286808700574,41.80000066757202,40.0,0.06997200005340574,1.2880000133514402,0.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777506900,Down,11.9886345529781,149.66979852218628,166.6699981689453,0.08576399972295759,5.097329093503886,0.0,9,166.6699981689453,1,6,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777507200,Up,-9.664492459819009,22.107200004744527,12.819999694824219,0.06997200005340574,0.4472641499521065,0.0,1,12.819999694824219,0,1,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777507500,Down,26.096548266042788,135.98239891180992,166.9199981689453,0.06997200005340574,4.911022991146011,20.0,8,146.9199981689453,0,3,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777507800,Down,32.89434506848852,128.63119440381524,166.17999267578125,0.06997200005340574,4.7244252035309025,20.0,8,146.17999267578125,0,1,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777508100,Up,5.4727031868963305,136.52250182628632,146.8300018310547,0.06997200005340574,4.9047688179254525,0.0,8,146.8300018310547,0,1,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777508400,Up,13.565257333514243,128.60780180932284,146.86000061035156,0.06997200005340573,4.756913467567894,0.0,8,146.86000061035156,0,4,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777508700,Up,-8.87912875562149,35.6012001660943,27.610000133514404,0.06997200005340574,0.9579007230949974,0.0,2,27.610000133514404,0,2,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777509000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777510800,Down,7.872620396239446,64.22600060173869,73.18000030517578,0.0,1.0813793071976447,0.0,4,73.18000030517578,0,0,0,0,4,4,PAT+ACC-M-t60
btc-updown-5m-1777511100,Up,7.156538578762517,107.84090051565165,118.7300033569336,0.06997200005340574,3.8025362625728336,0.0,8,118.7300033569336,0,3,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777511400,Down,19.24401409694317,179.04439897743464,204.56999969482422,0.06997200005340574,6.351558620499819,20.0,10,184.56999969482422,0,5,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777511700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777512000,Up,-4.000004336879586,169.6870993764043,171.55999946594238,0.06997200005340576,5.94287642647109,0.0,10,171.55999946594238,0,5,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777512300,Up,-9.627788358509068,29.000000357627872,20.0,0.06997200005340576,0.6977600009346008,0.0,1,20.0,0,5,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777512600,Up,1.8984721853906308,153.34160132166147,160.61000061035156,0.06997200005340574,5.439899103352872,0.0,9,160.61000061035156,0,1,0,0,9,9,PAT+ACC-M-t60
btc-updown-5m-1777512900,Down,42.51238341598845,162.46000057458878,211.0,0.06997200005340574,6.097588009476185,20.0,10,191.0,0,3,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777513200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777513500,Up,-5.471088915717119,82.8000009059906,80.0,0.06997200005340574,2.74106000977993,0.0,4,80.0,0,2,0,0,4,4,PAT+ACC-M-t60
btc-updown-5m-1777513800,Up,-1.2191909142071697,174.3139993402958,179.19999980926514,0.06997200005340574,6.175163383229924,0.0,10,179.19999980926514,0,4,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777514100,Down,44.98825993882656,149.00000005960464,200.0,0.0,6.0117400015687945,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777514400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777514700,Up,-5.127663084472268,34.29470022962168,29.989999771118164,0.06997200005340574,0.8929346260221542,0.0,2,29.989999771118164,0,3,0,0,2,2,PAT+ACC-M-t60
btc-updown-5m-1777515000,Up,-5.135388079487802,24.600000083446503,20.0,0.06997200005340574,0.6053599960947037,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777515300,Down,32.72421608189294,160.0301009734511,198.4700002670288,0.06997200005340573,5.785655211738164,19.999999999999996,10,178.4700002670288,0,4,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777515600,Up,24.94511635189251,117.58480071921349,146.86000061035156,0.06997200005340574,4.4000555392989735,0.0,8,146.86000061035156,0,1,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777515900,Down,22.69686611820113,150.27680011041164,178.9099998474121,0.0,5.936333618799338,0.0,10,178.9099998474121,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777516200,Down,96.75019187465031,119.2000001296401,220.0,0.06997200005340574,4.119779995763004,20.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777516500,Down,73.49231246048735,137.53760016521215,215.8400001525879,0.06997200005340574,4.880059526941798,20.0,10,195.8400001525879,0,3,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777516800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777517100,Down,16.947812557662015,196.19999945163727,220.0,0.06997200005340574,6.922159990754128,20.0,10,200.0,0,5,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777517400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777517700,Down,12.042753771733313,114.2191999890089,130.01999950408936,0.06997200005340574,3.828017743400555,20.0,6,110.01999950408936,0,4,0,0,6,6,PAT+ACC-M-t60
btc-updown-5m-1777518000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777518300,Up,-9.65415313065958,14.550000131130219,5.0,0.06997200005340574,0.17412499958276745,0.0,1,5.0,0,2,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777518600,Up,-2.7744678887195526,89.79999989271164,90.0,0.06997200005340574,3.0444399960613246,0.0,5,90.0,0,2,0,0,5,5,PAT+ACC-M-t60
btc-updown-5m-1777518900,Down,30.319589715973976,153.77829983187914,189.67000007629395,0.06997200005340574,5.642082528494241,20.0,10,169.67000007629395,0,3,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777519200,Up,-5.497992927466374,89.60720105319024,87.04000091552734,0.06997200005340574,3.0007647898568917,0.0,5,87.04000091552734,0,1,0,0,5,5,PAT+ACC-M-t60
btc-updown-5m-1777519500,Up,-5.521566981806762,97.30569982938766,94.98999977111816,0.06997200005340574,3.275838923590674,0.0,6,94.98999977111816,0,8,0,0,6,6,PAT+ACC-M-t60
btc-updown-5m-1777519800,Down,16.72707158193628,168.3131002712488,190.86999940872192,0.06997200005340574,5.899799555590258,20.0,10,170.86999940872192,0,1,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777521900,Down,27.25451344455529,51.199998557567596,80.0,0.06997200005340574,1.6154599979305253,20.0,3,60.0,0,3,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777522200,Down,41.17553332382351,167.08010778579722,214.47001697540276,0.06642221961014934,6.280798085392185,19.10001708984369,10,195.36999988555908,0,2,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777522500,Down,29.357671943285947,184.00000005960464,220.0,0.06997200005340574,6.71229999716282,20.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777523400,Down,62.95641245591561,112.65139982447624,179.6599998474121,0.06997200005340574,4.12215956707367,20.0,10,159.6599998474121,0,2,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777523700,Down,56.753291297657974,157.40000069141388,220.0,0.06997200005340574,5.91668001098156,20.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777524000,Down,31.173847178158056,130.8920004903078,166.77999877929688,0.06997200005340574,4.784123110884437,20.0,8,146.77999877929688,0,6,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777524300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777524600,Down,13.0186676223117,183.7664001436591,203.08999967575073,0.06997200005340574,6.374903909833346,20.0,10,183.08999967575073,0,1,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777524900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777525200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777525500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777525800,Up,-7.077308094779962,69.90000009536743,65.0,0.06997200005340574,2.2472799994659423,0.0,4,65.0,0,3,0,0,4,4,PAT+ACC-M-t60
btc-updown-5m-1777526100,Down,45.1329603594923,148.79999965429306,200.0,0.0,6.067039986214638,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777526400,Down,31.87703052844604,154.96269952635765,192.42999982833862,0.06997200005340574,5.660241773588343,20.0,10,172.42999982833862,0,1,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777526700,Down,67.28009987875222,113.20000011473894,185.0,0.0,4.519900006508828,0.0,10,185.0,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777527000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777527300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777527600,Up,-5.652036858159018,116.87620023493767,115.14000034332275,0.06997200005340574,3.985808966597514,0.0,8,115.14000034332275,0,1,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777528500,Down,40.291637207102774,140.355000436306,186.3400001525879,0.0,5.693362509179115,0.0,10,186.3400001525879,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777528800,Up,-6.1892002812211455,127.40500077605247,125.5,0.06997200005340574,4.354171505222082,0.0,8,125.5,0,1,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777529100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777529400,Down,40.740800072860715,153.19999992847443,200.0,0.0,6.059199998664857,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777529700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777530000,Down,15.997945547540297,176.84849889719487,199.6299991607666,0.0,6.783554716031433,0.0,10,199.6299991607666,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777530300,Up,-9.222048286249162,67.2000002861023,60.0,0.06997200005340574,2.0920200002002716,0.0,3,60.0,0,2,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777530600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777530900,Down,13.682969784167323,151.42549909842015,170.91999912261963,0.0,5.811530240032158,0.0,10,170.91999912261963,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777531200,Down,14.110015461663494,166.17679953403473,186.6399998664856,0.0,6.3531848707873735,0.0,10,186.6399998664856,0,0,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777531500,Up,11.016569958920712,176.97360050096512,194.4399995803833,0.06997200005340574,6.519801120550881,0.0,10,194.4399995803833,0,3,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777533300,Down,9.697688341295242,15.199999660253525,25.0,0.06988800021362294,0.17219999866485575,20.0,1,5.0,0,1,0,0,1,1,PAT+ACC-M-t60
btc-updown-5m-1777533600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777533900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777534200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777534500,Up,31.093499877429014,152.24000012874603,189.0,0.06997200005340576,5.736471993878364,0.0,10,189.0,0,4,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777534800,Up,11.310224846611757,179.0088004099846,196.8400001525879,0.06997200005340574,6.590946896044959,0.0,10,196.8400001525879,0,3,0,0,10,10,PAT+ACC-M-t60
btc-updown-5m-1777535100,Up,-1.316969941149944,142.36999994516373,146.0,0.06997200005340574,5.016941996039629,0.0,8,146.0,0,5,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777535400,Down,22.15084967287779,119.10000032186508,146.0,0.0,4.749150005257129,0.0,8,146.0,0,0,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777535700,Up,1.0548608271343483,140.06680080122948,146.0,0.06997200005340574,4.948310371689587,0.0,8,146.0,0,1,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777536000,Down,24.299224010463533,114.65279935450553,143.54999923706055,0.0,4.597975872091483,0.0,8,143.54999923706055,0,0,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777536300,Down,18.31017459576226,142.7399994134903,166.0,0.06997200005340576,5.019797990800857,20.000000000000004,8,146.0,0,5,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777536600,Down,1.756431553524017,139.16000044345856,146.0,0.0,5.083568003017426,0.0,8,146.0,0,0,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777536900,Down,26.304394273763055,134.88550008130073,166.0,0.06997200005340574,4.880077644989622,20.0,8,146.0,0,1,0,0,8,8,PAT+ACC-M-t60
btc-updown-5m-1777537200,Down,13.48514953923226,51.02000045776367,66.0,0.06997200005340574,1.56482200305748,20.0,3,46.0,0,4,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777537500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t60
btc-updown-5m-1777537800,Up,-4.018996423248292,48.5600004196167,46.0,0.06997200005340574,1.528968003684997,0.0,3,46.0,0,1,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777538100,Up,-7.53655009930134,52.0200001001358,46.0,0.06997200005340574,1.5865219992189408,0.0,3,46.0,0,1,0,0,3,3,PAT+ACC-M-t60
btc-updown-5m-1777538400,Up,-8.836514133673816,41.95840183410644,34.2400016784668,0.06997200005340574,1.1880859780875777,0.0,2,34.2400016784668,0,2,0,0,2,2,PAT+ACC-M-t60
