slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777802100,Up,6.058800239753721,13.999999761581423,20.0,0.058800001335144014,0.0,20.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777803600,Down,52.04526362664146,143.2795998438537,199.97000122070312,0.06899199991989138,4.7141297501278565,20.0,18,179.97000122070312,0,3,0,0,18,18,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777803900,Down,26.815040027807505,31.999999973922968,60.0,0.0,1.1849599982695282,0.0,6,60.0,0,0,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777804200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777804500,Down,42.576487076244604,54.36999992839992,99.0,0.0,2.0535129953554723,0.0,10,99.0,0,0,0,0,10,10,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777804800,Down,21.740826802531963,95.95000019669533,121.0,0.06997200005340574,3.379145000826121,20.0,11,101.0,0,1,0,0,11,11,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777805100,Down,45.57969005958125,52.499999944120646,100.0,0.0,1.9203099962981047,0.0,10,100.0,0,0,0,0,10,10,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777805400,Up,0.85100168362218,28.500000312924385,30.0,0.06997200005340574,0.7189700035068393,0.0,3,30.0,0,1,0,0,3,3,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777805700,Down,26.039520078878404,37.499999925494194,65.0,0.0,1.4604799956274033,0.0,7,65.0,0,0,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777806000,Down,12.03830186418104,32.20000013709068,45.0,0.06997200005340574,0.831669998781681,20.0,3,25.0,0,3,0,0,3,3,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777806300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777811700,Up,-6.49427825320673,16.300000250339508,10.0,0.06997200005340574,0.2642500029206276,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777812000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777812300,Down,20.833921856326494,28.500000145286318,50.0,0.06997200005340574,0.7360499984405935,20.0,3,30.0,0,2,0,0,3,3,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777812600,Down,33.31132980345011,64.10000018775463,100.0,0.0,2.5886700087952614,0.0,10,100.0,0,0,0,0,10,10,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777812900,Down,33.31239905570708,63.218400327002996,99.04000091552734,0.0,2.509201532817266,0.0,10,99.04000091552734,0,0,0,0,10,10,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777817700,Down,40.191463175684696,48.499998822808266,90.0,0.06997200005340574,1.3785100015604481,20.0,7,70.0,0,4,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777818000,Down,41.935107049488074,97.54599995756149,143.0,0.06997200005340574,3.5888649930038454,20.0,13,123.0,0,3,0,0,13,13,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777818300,Up,-7.59124818138075,27.000000178813934,20.0,0.06997200005340574,0.6612200026202201,0.0,2,20.0,0,5,0,0,2,2,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777818600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777818900,Down,21.38779167400915,47.2000003233552,70.0,0.06997200005340574,1.4821800026890637,20.0,5,50.0,0,1,0,0,5,5,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777819200,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777819500,Down,15.236234248152739,58.939999759197235,76.0,0.06997200005340574,1.893737992703438,20.0,6,56.0,0,1,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777819800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777820100,Down,18.9173707797255,55.36249997243285,76.0,0.06997200005340574,1.790101247895062,20.0,6,56.0,0,2,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777820400,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,2,20.0,0,1,0,0,2,2,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777820700,Down,35.79959325503463,67.47639960513115,106.0,0.0,2.7240071398342183,0.0,11,106.0,0,0,0,0,11,11,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777821000,Down,20.05467212305355,34.559999883174896,56.0,0.0,1.3853279937715532,0.0,6,56.0,0,0,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777821300,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777821600,Down,33.985221791884186,40.90000020712614,76.0,0.06997200005340574,1.1847500010430816,20.0,6,56.0,0,1,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777821900,Up,-1.873038217812301,31.100000217556953,30.0,0.06997200005340574,0.843010000308752,0.0,3,30.0,0,3,0,0,3,3,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777822200,Down,39.95800985743121,44.820000145584345,86.0,0.06997200005340574,1.2919619970378577,20.0,7,66.0,0,1,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777822500,Down,29.581668030676216,35.11999997124076,66.0,0.0,1.2983319980830252,0.0,7,66.0,0,0,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777822800,Up,-5.280788265078785,24.80000026524067,20.0,0.06997200005340576,0.5507599998915196,0.0,2,20.0,0,4,0,0,2,2,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777823100,Down,20.872537015605456,61.24999998509884,84.0,0.06997200005340574,1.9474349993491171,20.0,7,64.0,0,4,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777823400,Down,31.260981966149096,47.30000004172325,80.0,0.06997200005340574,1.5089899921810628,20.0,6,60.0,0,3,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777823700,Up,-6.910403464907521,69.750000461936,65.0,0.06997200005340574,2.2303750030249354,0.0,7,65.0,0,1,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777824000,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777824600,Down,15.786661939239973,48.30000005662441,66.0,0.015791999669551852,1.9291300038051604,0.0,7,66.0,1,0,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777824900,Down,15.448161261010647,43.300000727176666,60.0,0.06997200005340574,1.3218100118660923,20.0,4,40.0,0,2,0,0,4,4,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777825200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777825500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777825800,Up,-9.17435815446806,18.900000154972076,10.0,0.06997200005340574,0.3443299995493889,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777826100,Up,6.46543368460904,56.55239978382588,64.81999969482422,0.06997200005340574,1.872138226442714,0.0,8,64.81999969482422,0,1,0,0,8,8,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777828800,Up,-14.214231417510689,43.79999939352274,30.0,0.041328001281738275,0.45556002526968664,0.0,3,30.0,0,1,0,0,3,3,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777829100,Down,100.00294232392892,123.5199976824224,228.0,0.0,4.477059993648677,0.0,23,228.0,0,0,0,0,23,23,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777829400,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777829700,Up,3.182222641670111,35.114899999892714,39.22999954223633,0.06997200005340574,1.0028489007269075,0.0,4,39.22999954223633,0,1,0,0,4,4,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777830000,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777830300,Down,18.38200374729741,39.1571000772059,59.109999656677246,0.0,1.57089583217394,0.0,6,59.109999656677246,0,0,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777830600,Down,29.79454804574293,34.919999957084656,66.0,0.0,1.2854519971724154,0.0,7,66.0,0,0,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777830900,Down,44.57351113386686,68.71740010040105,116.0,0.0,2.7090887657320906,0.0,12,116.0,0,0,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777831200,Down,60.18283982550115,73.48000017553568,136.0,0.06997200005340574,2.4071319990165834,20.0,12,116.0,0,1,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777831500,Up,-2.7491079744024223,99.39999997615814,100.0,0.06997200005340574,3.4190799982976916,0.0,10,100.0,0,2,0,0,10,10,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777831800,Down,35.91306423156084,62.39409979175925,100.80999994277954,0.0,2.502835919459447,0.0,11,100.80999994277954,0,0,0,0,11,11,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777832100,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,2,20.0,0,3,0,0,2,2,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777832400,Up,-0.8306484530706344,68.60000044107437,70.0,0.06997200005340574,2.3006200120496745,0.0,7,70.0,0,3,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777832700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777833000,Down,43.42855994022131,69.80000005662441,116.0,0.0,2.771440003154278,0.0,12,116.0,0,0,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777833300,Down,30.973607899598598,81.68000009655952,116.0,0.0,3.3463920038418773,0.0,12,116.0,0,0,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777833600,Down,20.030204160892836,100.9824000100255,124.40999984741211,0.06997200005340574,3.467367676547184,20.0,11,104.40999984741211,0,1,0,0,11,11,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777833900,Up,-3.4407483084578527,23.000000305473804,20.0,0.06997200005340574,0.5107200030374527,0.0,2,20.0,0,1,0,0,2,2,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777834200,Up,-7.367123227395534,21.95000022649765,15.0,0.06997200005340574,0.48709500095129016,0.0,2,15.0,0,1,0,0,2,2,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777834500,Down,14.948696303382402,116.15000069141388,135.0,0.06997200005340574,3.97127500525713,20.0,12,115.0,0,8,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777834800,Down,45.80055183268297,67.56000015884638,116.0,0.0,2.639448008470655,0.0,12,116.0,0,0,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777835100,Down,23.991585376713783,108.28560014294982,136.0,0.06997200005340576,3.792786480389812,20.0,12,116.0,0,4,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777835400,Down,53.27754806009275,60.51999994367361,116.0,0.0,2.202451996233642,0.0,12,116.0,0,0,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777835700,Down,27.31537082061236,56.826499843508,86.0,0.06997200005340574,1.9281013359330474,20.0,7,66.0,0,1,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777836000,Down,28.526879828525786,55.68000017106533,86.0,0.06997200005340574,1.8630920004622937,20.0,7,66.0,0,1,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777836300,Down,25.391919752876763,58.68000024557114,86.0,0.06997200005340574,1.9980520016055108,20.0,7,66.0,0,1,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777836600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777836900,Down,48.17486805470657,65.31999994814396,116.0,0.0,2.505131997149468,0.0,12,116.0,0,0,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777837200,Up,-1.8534562157692855,113.9600002169609,116.0,0.06997200005340574,3.96342799886179,0.0,12,116.0,0,2,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777837500,Down,58.9290738337884,74.66000016778708,136.0,0.06997200005340574,2.480897998477936,20.0,12,116.0,0,2,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777837800,Down,11.896929926910014,67.62640030280352,81.59000015258789,0.06997200005340574,2.1366419229277707,20.0,7,61.59000015258789,0,1,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777839600,Up,12.523252600461248,114.49999734759331,130.0,0.0,2.9767500519454453,0.0,13,130.0,0,0,0,0,13,13,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777839900,Down,113.41372760033721,169.86619944964647,289.8699998855591,0.0,6.590072835575398,0.0,30,289.8699998855591,0,0,0,0,30,30,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777840200,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777840500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777840800,Down,22.190299562704563,84.40000042319298,110.0,0.0,3.409700014102459,0.0,11,110.0,0,0,0,0,11,11,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777841100,Down,3.3407199937391283,6.4000000059604645,10.0,0.0,0.25928000030040743,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777841400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777841700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777842000,Down,23.953971957561254,38.52000004053116,64.0,0.0,1.5260280019075871,0.0,7,64.0,0,0,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777843500,Down,50.008918112271246,63.61999989300966,116.0,0.0,2.371081994719088,0.0,12,116.0,0,0,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777843800,Down,22.324650369825616,107.70459982910157,133.76999950408936,0.06997200005340574,3.810721305215583,20.0,12,113.76999950408936,0,4,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777844100,Down,51.82878803293136,61.879999969154596,116.0,0.0,2.291211997914046,0.0,12,116.0,0,0,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777844400,Down,6.2103903052663805,32.499999701976776,40.0,0.0,1.2896099927568434,0.0,4,40.0,0,0,0,0,4,4,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777844700,Down,16.82889173532296,51.60000026226044,70.0,0.06997200005340574,1.6410800024700163,20.0,5,50.0,0,2,0,0,5,5,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777845000,Up,-7.698598385455133,27.100000381469727,20.0,0.06997200005340574,0.6685700040388107,0.0,2,20.0,0,2,0,0,2,2,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777845300,Up,-4.763148489410407,33.480000848770146,29.600000381469727,0.06997200005340573,0.9531200221633911,0.0,3,29.600000381469727,0,2,0,0,3,3,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777845600,Up,-9.376598262907981,19.100000262260437,10.0,0.06997200005340574,0.3465700007009506,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777846200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777846500,Down,40.38446984793351,44.42000015452504,86.0,0.06997200005340574,1.2655019975948631,20.0,7,66.0,0,2,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777847100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777847400,Up,-5.118748185910701,15.000000186264515,10.0,0.06997200005340574,0.1887199996995926,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777847700,Down,27.77743799194348,36.820000007748604,66.0,0.0,1.4025620003079176,0.0,7,66.0,0,0,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777848000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777848300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777848600,Down,28.618443500435962,30.309999999590218,60.0,0.0,1.0715564999738187,0.0,6,60.0,0,0,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777848900,Down,18.24631355217553,65.66000044345856,86.0,0.06997200005340574,2.163658004419327,20.0,7,66.0,0,3,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777849200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777851000,Down,46.43145092134475,129.6999990940094,180.0,0.03570000116825104,3.904249985814093,20.000000000000004,16,160.0,0,6,0,0,16,16,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777851300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777851600,Down,128.0990553923859,161.3693997496426,295.40000009536743,0.0,5.931544953338919,0.0,30,295.40000009536743,0,0,0,0,30,30,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777851900,Down,10.605449997621776,47.5,60.0,0.0,1.894550002378225,0.0,6,60.0,0,0,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777852200,Up,-2.5368283433527963,41.40000034123659,40.0,0.06997200005340574,1.2068000021696093,0.0,4,40.0,0,1,0,0,4,4,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777852500,Down,17.386829924983978,50.70000007748604,70.0,0.03570000116825104,1.9488699986982345,0.0,7,70.0,5,0,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777852800,Down,16.74250001743436,22.399999983608723,40.0,0.0,0.8574999989569188,0.0,4,40.0,0,0,0,0,4,4,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777853100,Down,21.599431735514884,56.60000026226044,80.0,0.06997200005340574,1.8705400022780894,20.0,6,60.0,0,1,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777853400,Up,7.083499309474712,56.775000005960464,65.69999980926514,0.06997200005340576,1.9114724938833714,0.0,7,65.69999980926514,0,5,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777853700,Down,27.561030031000524,31.299999970942736,60.0,0.0,1.1389699980567396,0.0,6,60.0,0,0,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777854000,Down,27.913264089336508,30.970000009983778,60.0,0.0,1.1167359006797135,0.0,6,60.0,0,0,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777854300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777854600,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777854900,Down,29.943858042416544,34.7799999602139,66.0,0.0,1.2761419973695576,0.0,7,66.0,0,0,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777855200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777855500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777855800,Down,28.00714001423925,36.599999986588955,66.0,0.0,1.3928599991717934,0.0,7,66.0,0,0,0,0,7,7,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777856100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777856400,Down,9.009260014293492,10.599999986588955,20.0,0.0,0.3907399991175533,0.0,2,20.0,0,0,0,0,2,2,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777856700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777857000,Down,24.687911858487613,53.60000014305115,80.0,0.06997200005340574,1.7820599985146521,20.0,6,60.0,0,1,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777857300,Down,20.706048558698843,54.87740039641261,77.21000003814697,0.06997200005340574,1.6965230830889308,20.0,6,57.21000003814697,0,2,0,0,6,6,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777857600,Down,19.616628950488657,108.5685001900196,131.90000009536743,0.06997200005340574,3.7848429549125795,20.0,12,111.90000009536743,0,1,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777857900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777858200,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777858500,Down,49.99536155131992,62.654999904334545,115.0,0.0,2.34963854434554,0.0,12,115.0,0,0,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777858800,Down,45.0556852931394,83.45870238805416,131.4600039672852,0.06580867459173212,3.0114249606833496,18.810002441406283,12,112.6500015258789,0,4,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777859100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777859400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777859700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777860000,Down,50.367677439235166,83.46580162881017,136.69000244140625,0.06997200005340574,2.9264953734143235,20.0,12,116.69000244140625,0,1,0,0,12,12,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777861200,Down,13.23009868171183,155.29999928548932,170.0,0.03166799901199341,1.5015700318108498,20.0,15,150.0,0,1,0,0,15,15,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777861500,Down,10.530332429473876,19.199999570846558,30.0,0.06997200005340574,0.339639999732971,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777861800,Up,-5.5382081033675075,15.400000102818012,10.0,0.06997200005340573,0.20818000060290096,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777862100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777862400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777862700,Down,46.08272013435766,61.599999871104956,110.0,0.0,2.3172799945373836,0.0,11,110.0,0,0,0,0,11,11,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777863000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777863300,Down,19.200218964330453,105.58320048861503,128.39000034332275,0.06997200005340574,3.6765528904306795,20.0,11,108.39000034332275,0,2,0,0,11,11,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777863600,Down,42.54666465707136,64.95999975129962,110.0,0.0,2.4933355916290223,0.0,11,110.0,0,0,0,0,11,11,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777863900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777864200,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-sz10-f30
btc-updown-5m-1777864500,Down,46.58559000660092,61.099999994039536,110.0,0.0,2.3144099993595484,0.0,11,110.0,0,0,0,0,11,11,PAT+ACC-M-t210-sz10-f30
