slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
eth-updown-5m-1777092900,Down,0.8389999387264252,4.000000059604645,5.0,0.0,0.16100000166893003,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777093800,Down,48.57796206275464,145.5999979376793,200.0,0.0,5.822039999566076,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t120
eth-updown-5m-1777095300,Up,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777095600,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777095900,Down,0.4300400242424011,4.399999976158142,5.0,0.0,0.1699599995994568,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777096500,Up,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777097400,Down,1.3564999844729901,3.500000014901161,5.0,0.0,0.14350000062584878,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777097700,Down,0.22724006629943852,4.599999934434891,5.0,0.0,0.17275999926567073,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777098000,Down,1.096875,3.75,5.0,0.0,0.153125,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777098900,Up,1.7229150250768661,3.149999976158142,5.0,0.0,0.12708499876499177,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777099200,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777099500,Up,1.3044350341135265,3.5499999672174454,5.0,0.0,0.14556499866902828,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777099800,Down,0.6851149328744413,4.150000065565109,5.0,0.0,0.16488500156044955,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777100100,Down,0.07587506002187733,4.749999940395355,5.0,0.0,0.17412499958276745,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777100400,Down,1.6178749687373637,3.2500000298023224,5.0,0.0,0.1321250014603138,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777101600,Up,0.8904350429499149,3.9499999582767487,5.0,0.0,0.1595649987733364,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777101900,Up,1.7755400141245126,3.099999986588955,5.0,0.0,0.12445999928653241,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777103100,Down,1.2005149783498048,3.6500000208616257,5.0,0.0,0.14948500078856947,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777103400,Up,0.12626001202106474,4.699999988079071,5.0,0.0,0.17373999989986422,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777104000,Up,0.12626001202106474,4.699999988079071,5.0,0.0,0.17373999989986422,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777104900,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777139100,Down,4.797467229562539,48.23940004405975,54.6899995803833,0.0,1.653132306761012,0.0,4,54.6899995803833,0,0,0,0,4,4,PAT+ACC-M-t120
eth-updown-5m-1777139400,Down,2.6277116635227236,50.499998331069946,55.0,0.0,1.8722900054073304,0.0,3,55.0,0,0,0,0,3,3,PAT+ACC-M-t120
eth-updown-5m-1777139700,Down,1.0511910528030395,7.64999994635582,9.0,0.0,0.2988090008411407,0.0,1,9.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777140300,Down,11.750715720648234,54.73599749797586,68.66999816894531,0.0,2.1832849503212186,0.0,4,68.66999816894531,0,0,0,0,4,4,PAT+ACC-M-t120
eth-updown-5m-1777140600,Down,11.630431188486218,60.999998822808266,75.0,0.0,2.3695699887055155,0.0,5,75.0,0,0,0,0,5,5,PAT+ACC-M-t120
eth-updown-5m-1777140900,Down,3.7677599754238127,15.600000023841858,20.0,0.0,0.6322400007343293,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777142100,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777142400,Down,0.833505054320097,13.64999994635582,15.0,0.0,0.5164949993240833,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777143000,Down,1.9018799451541901,12.60000005364418,15.0,0.0,0.4981200012016297,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777143300,Up,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777143600,Up,0.07667987412929533,14.400000125169754,15.0,0.0,0.5233200007009506,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777143900,Down,3.6564700062859057,6.0999999940395355,10.0,0.0,0.24352999967455868,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777144200,Up,4.594640111193657,14.79999989271164,20.0,0.0,0.6053599960947037,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777144500,Up,3.757320018582344,10.799999982118607,15.0,0.0,0.44267999929904944,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777144800,Up,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777145100,Down,18.34706193112076,174.89999797195196,195.0,0.0,1.7529400969272793,0.0,10,195.0,0,0,0,0,10,10,PAT+ACC-M-t120
eth-updown-5m-1777145400,Down,0.4292349879288673,14.050000011920929,15.0,0.0,0.5207650001502038,0.0,2,15.0,0,0,0,0,2,2,PAT+ACC-M-t120
eth-updown-5m-1777145700,Up,1.5752699755239488,8.100000023841858,10.0,0.0,0.32473000063419344,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777146000,Down,2.362904963285923,12.150000035762787,15.0,0.0,0.48709500095129016,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777146900,Down,3.290625,11.25,15.0,0.0,0.45937500000000003,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777147200,Down,2.4437500263452527,16.899999976158142,20.0,0.0,0.656249997496605,0.0,2,20.0,0,0,0,0,2,2,PAT+ACC-M-t120
eth-updown-5m-1777147500,Up,0.10223983217239385,19.200000166893005,20.0,0.0,0.6977600009346008,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777148100,Up,1.2901200727272033,13.199999928474426,15.0,0.0,0.5098799987983704,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777148400,Down,0.2775195006425756,10.330599758648873,10.989999771118164,0.0,0.38188051182671556,0.0,1,10.989999771118164,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777148700,Up,0.9618299514484405,8.700000047683716,10.0,0.0,0.33817000086784366,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777149000,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777149300,Down,1.4427449271726607,13.050000071525574,15.0,0.0,0.5072550013017655,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777149600,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777197600,Down,0.973569274019038,26.62815970226019,27.68000030517578,0.0,0.07827132889655174,0.0,2,27.68000030517578,0,0,0,0,2,2,PAT+ACC-M-t120
eth-updown-5m-1777199400,Up,8.28025181748287,79.48069859467745,90.32999992370605,0.0,2.5690495115457357,0.0,5,90.32999992370605,0,0,0,0,5,5,PAT+ACC-M-t120
eth-updown-5m-1777199700,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777200300,Down,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777200600,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777201800,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777202100,Down,2.504880012388229,7.199999988079071,10.0,0.0,0.29511999953269963,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777202700,Down,0.16413801562738414,6.109999984502792,6.5,0.0,0.2258619998698235,0.0,1,6.5,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777203000,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777203300,Down,3.551080028249025,6.19999997317791,10.0,0.0,0.24891999857306482,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777203900,Down,3.1309200374650956,6.599999964237213,10.0,0.0,0.26907999829769136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777204500,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777204800,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777205100,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777205400,Down,4.398120009516478,5.399999991059303,10.0,0.0,0.20187999942421914,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777206300,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777206600,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777207200,Down,3.6564700062859057,6.0999999940395355,10.0,0.0,0.24352999967455868,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777207500,Down,4.611280004770756,5.199999995529652,10.0,0.0,0.1887199996995926,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777208100,Up,1.2679199634361267,8.400000035762787,10.0,0.0,0.33208000080108646,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777208400,Up,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777209000,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777209300,Down,1.4726800733280183,8.199999928474426,10.0,0.0,0.32731999819755553,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777209600,Down,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777209900,Up,2.9216799252700807,6.800000071525574,10.0,0.0,0.2783200032043457,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777210500,Up,3.3407199937391283,6.4000000059604645,10.0,0.0,0.25928000030040743,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777210800,Up,0.6569999395608902,9.000000059604645,10.0,0.0,0.343000000834465,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777239000,Down,1.275480530042651,78.39999943971634,80.0,0.0,0.32452003024100995,0.0,4,80.0,0,0,0,0,4,4,PAT+ACC-M-t120
eth-updown-5m-1777242600,Down,10.946627215614992,135.7954019451052,147.86000061035156,0.0,1.1179714496313722,0.0,8,147.86000061035156,0,0,0,0,8,8,PAT+ACC-M-t120
eth-updown-5m-1777257300,Down,8.955196518581241,52.23569856860044,63.1299991607666,0.0,1.9391040735849199,0.0,5,63.1299991607666,0,0,0,0,5,5,PAT+ACC-M-t120
eth-updown-5m-1777257600,Down,2.6816641258089513,32.813600555801386,36.71999979019165,0.0,1.2247351085813127,0.0,3,36.71999979019165,0,0,0,0,3,3,PAT+ACC-M-t120
eth-updown-5m-1777257900,Up,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777258500,Down,2.19375,7.5,10.0,0.0,0.30625,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777258800,Up,19.873060578467847,57.79999941587448,80.0,0.0,2.3269400056576726,0.0,4,80.0,0,0,0,0,4,4,PAT+ACC-M-t120
eth-updown-5m-1777259100,Up,6.271621210134613,66.1912988650322,75.0,0.0,2.537079924833192,0.0,5,75.0,0,0,0,0,5,5,PAT+ACC-M-t120
eth-updown-5m-1777259700,Down,1.4224687458338792,7.314299805235862,9.029999732971191,0.0,0.29323118190145014,0.0,1,9.029999732971191,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777260300,Up,0.5779737745365896,5.913599783325196,6.71999979019165,0.0,0.22842623232986453,0.0,1,6.71999979019165,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777260600,Down,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777260900,Down,0.6569999395608902,9.000000059604645,10.0,0.0,0.343000000834465,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777261500,Down,3.8676699621844293,5.900000035762787,10.0,0.0,0.23233000205278398,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777261800,Down,3.026229981292486,6.700000017881393,10.0,0.0,0.2737700008261204,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777262100,Down,1.6779998774528504,8.00000011920929,10.0,0.0,0.32200000333786005,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777262400,Down,0.4240299602473441,8.583599807465077,9.329999923706055,0.0,0.32237015599363317,0.0,1,9.329999923706055,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777262700,Down,3.761999984264374,6.000000014901161,10.0,0.0,0.23800000083446504,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777263000,Down,4.185520014237166,5.599999986588955,10.0,0.0,0.21447999917387964,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777263300,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777263600,Down,0.252800024342537,9.399999976158142,10.0,0.0,0.3471999994993209,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t120
eth-updown-5m-1777263900,Up,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777264200,Down,3.761999984264374,6.000000014901161,10.0,0.0,0.23800000083446504,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777264800,Down,1.8838799877119063,7.800000011920929,10.0,0.0,0.31612000036716464,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777265100,Down,0.6569999395608902,9.000000059604645,10.0,0.0,0.343000000834465,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777265400,Up,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777265700,Down,3.4458300501537322,6.299999952316284,10.0,0.0,0.25416999752998354,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777266000,Down,6.458331553860254,169.68999942019582,177.0,0.0,0.8516690259439281,0.0,10,177.0,0,0,0,0,10,10,PAT+ACC-M-t120
eth-updown-5m-1777266300,Down,19.34049905711375,165.167999789536,186.39999961853027,0.0,1.8915007718805266,0.0,10,186.39999961853027,0,0,0,0,10,10,PAT+ACC-M-t120
eth-updown-5m-1777266600,Down,3.026509981175661,6.700000017881393,10.0,0.0,0.2734900009429455,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t120
eth-updown-5m-1777266900,Down,0.542882621541904,46.082000503122785,46.79999923706055,0.0,0.17511611239585773,0.0,4,46.79999923706055,0,0,0,0,4,4,PAT+ACC-M-t120
eth-updown-5m-1777267200,Down,3.1309200374650956,6.599999964237213,10.0,0.0,0.26907999829769136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777292100,Down,-12.735487712776182,12.799999713897703,0.0,0.06451200112152095,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t120
eth-updown-5m-1777309500,Down,7.328828416107276,29.660998807191845,38.099998474121094,0.0,1.110171250821972,0.0,2,38.099998474121094,0,0,0,0,2,2,PAT+ACC-M-t120
eth-updown-5m-1777309800,Up,-9.130448166706083,9.200000166893004,0.0,0.06955200018692015,0.0,0.0,0,0.0,0,8,0,0,0,0,PAT+ACC-M-t120
eth-updown-5m-1777310100,Down,10.872707196634291,25.609999805688858,37.0,0.06997200005340576,0.5872649977302549,20.0,1,17.0,0,3,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777310400,Up,-7.808354376066658,25.305800501835336,18.030000686645508,0.06997200005340573,0.6025265609302353,0.0,1,18.030000686645508,0,19,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777310700,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t120
eth-updown-5m-1777311000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t120
eth-updown-5m-1777311300,Down,5.053731844898553,13.981500065326696,19.35000000000001,0.03271191002496722,0.34747999979972843,9.35000000000001,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777311600,Down,13.788467816931723,14.120000183582306,28.0,0.06997200005340574,0.16150399953937533,20.0,1,8.0,0,4,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777311900,Down,10.552715751537322,17.240000247955322,28.0,0.06997200005340574,0.2772560005607605,20.0,1,8.0,0,3,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777312200,Down,2.9251760050287245,4.879999995231628,8.0,0.0,0.19482399973964692,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777312500,Down,0.44453602897071837,7.2799999713897705,8.0,0.0,0.2754639996395111,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777312800,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t120
eth-updown-5m-1777313100,Down,18.54525171332654,109.83979738731384,132.0999984741211,0.07,3.7849493734807096,20.0,9,112.0999984741211,0,3,0,0,9,9,PAT+ACC-M-t120
eth-updown-5m-1777313400,Up,-9.26938730629635,57.59999930858612,50.0,0.06997200005340576,1.7393599977636334,0.0,3,50.0,0,2,0,0,3,3,PAT+ACC-M-t120
eth-updown-5m-1777313700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t120
eth-updown-5m-1777314000,Up,-7.846148202969551,17.600000202655792,10.0,0.06997200005340574,0.31612000036716464,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777314300,Down,4.398120009516478,5.399999991059303,10.0,0.0,0.20187999942421914,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777314600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t120
eth-updown-5m-1777314900,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t120
eth-updown-5m-1777315200,Up,-9.578278070637703,19.300000071525574,10.0,0.06997200005340574,0.3482499991655349,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777315500,Up,-9.27554805808258,19.000000059604645,10.0,0.06997200005340574,0.34551999853134147,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777315800,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,7,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777316100,Down,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777316400,Down,0.2763822095858848,7.2726002155780805,7.820000171661377,0.0,0.2710177464974117,0.0,1,7.820000171661377,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777316700,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777317300,Down,1.1657500608563423,8.499999940395355,10.0,0.0,0.33424999874830247,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777317600,Down,1.7808700858998299,7.899999916553497,10.0,0.0,0.3191299975466728,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777317900,Down,3.6564700062859057,6.0999999940395355,10.0,0.0,0.24352999967455868,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777318200,Up,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777318500,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777319100,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777319400,Down,1.7808700858998299,7.899999916553497,10.0,0.0,0.3191299975466728,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777320300,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777320600,Down,2.8172700248765947,6.899999976158142,10.0,0.0,0.2827299989652634,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t120
eth-updown-5m-1777343700,Down,15.292999542966427,51.09450029785512,67.25,0.0,0.8625001591784527,0.0,4,67.25,0,0,0,0,4,4,PAT+ACC-M-t120
eth-updown-5m-1777350000,Down,64.98357360961909,124.05440117133259,192.36000061035156,0.0,3.3220258293998888,0.0,10,192.36000061035156,0,0,0,0,10,10,PAT+ACC-M-t120
eth-updown-5m-1777357200,Down,17.235239097595933,133.16089897896944,151.9000005722046,0.0,1.5038624956392164,0.0,10,151.9000005722046,0,0,0,0,10,10,PAT+ACC-M-t120
eth-updown-5m-1777358100,Down,1.893540340981484,57.7999996393919,60.0,0.0,0.30646001962661695,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t120
eth-updown-5m-1777369500,Down,10.629968519474337,155.10100109936297,166.89999961853027,0.0,1.1690299996929612,0.0,9,166.89999961853027,0,0,0,0,9,9,PAT+ACC-M-t120
eth-updown-5m-1777373700,Down,0.39545842496395456,59.40000168979168,60.0,0.0,0.2045398852443661,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t120
eth-updown-5m-1777377600,Down,0.3909149515074503,5.3549998638033856,5.949999809265137,0.0,0.20408499395430085,0.0,1,5.949999809265137,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777379100,Down,1.5752699755239488,8.100000023841858,10.0,0.0,0.32473000063419344,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777379400,Up,2.608870068227053,7.099999934434891,10.0,0.0,0.29112999733805656,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777379700,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777380000,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777380300,Up,0.9223949381154148,8.343300178480149,9.59000015258789,0.0,0.32430503599232674,0.0,1,9.59000015258789,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777380600,Down,0.9089602651977541,18.399999737739563,20.0,0.0,0.6910399970626829,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777380900,Up,3.238779780716896,35.40000021457672,40.0,0.0,1.3612200047063827,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t120
eth-updown-5m-1777381200,Down,6.681439987478257,12.800000011920929,20.0,0.0,0.5185600006008149,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t120
eth-updown-5m-1777381500,Down,7.806682182591324,73.57920106658638,82.26999998092651,0.0,0.8841167317488119,0.0,5,82.26999998092651,0,0,0,0,5,5,PAT+ACC-M-t120
eth-updown-5m-1777382100,Down,0.3035002400875093,18.99999976158142,20.0,0.0,0.6964999983310698,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t120
