slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777866900,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340576,0.6977600009346008,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777867200,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340574,0.6977600009346008,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777867500,Down,11.858103981883714,92.43399893409014,107.8499984741211,0.0,3.5578955581472393,0.0,6,107.8499984741211,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777867800,Up,-4.308882737733228,111.3636012963891,110.79000091552734,0.06997200005340574,3.805254356924877,0.0,6,110.79000091552734,0,1,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777868100,Up,4.611677381945375,99.08240263233188,107.12000274658203,0.06997200005340574,3.49589473235819,0.0,6,107.12000274658203,0,1,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777868400,Down,5.965660093717775,102.50939846110941,112.30999755859375,0.0,3.834939003766563,0.0,6,112.30999755859375,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777868700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t2
btc-updown-5m-1777869000,Up,2.5027061238222177,106.7099982202053,112.87999725341797,0.06997200005340573,3.7372649094438555,0.0,7,112.87999725341797,0,6,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777869300,Down,26.55129767595745,102.83800080221891,132.97000122070312,0.06997200005340576,3.650674742580173,20.0,7,112.97000122070312,0,4,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777869600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t2
btc-updown-5m-1777869900,Down,12.014157474591983,117.10200312781336,132.9800033569336,0.06997200005340574,3.9338147545816615,20.0,6,112.9800033569336,0,3,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777870200,Down,28.331709846558695,94.15400030551851,125.59000015258789,0.06997200005340574,3.1742620005640982,20.0,6,105.59000015258789,0,6,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777870500,Up,0.5441452709029334,64.4073988947481,65.26000022888184,0.0,0.3084560632308041,0.0,4,65.26000022888184,0,0,0,0,4,4,PAT+ACC-M-t2
btc-updown-5m-1777870800,Up,19.62529247748132,145.33849966937305,170.15000009536743,0.06997200005340574,5.256179948566473,0.0,10,170.15000009536743,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777871100,Down,22.23377176881123,191.00000023841858,220.0,0.06997200005340574,6.836199992823601,20.0,10,200.0,0,4,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777871400,Down,20.68678429277276,168.22350085490942,195.44999980926514,0.0,6.539714661582959,0.0,10,195.44999980926514,0,0,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777871700,Down,6.298739369531181,98.7336014141083,108.76000213623047,0.0,3.7276613525909807,0.0,6,108.76000213623047,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777872000,Up,-1.358988162207128,21.000000163912773,20.0,0.06997200005340574,0.4289599983477593,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777872300,Down,3.9876250313451953,100.51759981175661,108.25,0.0,3.7447751568981937,0.0,6,108.25,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777872600,Down,15.68535329911209,112.55639682159426,132.0199966430664,0.06997200005340574,3.848218522413464,20.0,6,112.0199966430664,0,1,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777872900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t2
btc-updown-5m-1777873200,Down,7.2516933283088205,99.72000066190958,110.75,0.0,3.7783060097815993,0.0,6,110.75,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777873500,Down,1.9729604337596895,104.19999957084656,110.0,0.0,3.827039995393753,0.0,6,110.0,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777873800,Down,17.91435954209175,111.07150001382828,132.75,0.06997200005340574,3.834112444133377,20.0,8,112.75,0,1,0,0,8,8,PAT+ACC-M-t2
btc-updown-5m-1777874100,Up,-2.417088178109644,22.00000017881393,20.0,0.06997200005340574,0.48705999934911737,0.0,1,20.0,0,6,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777874400,Down,25.436718241463765,103.40560220482348,132.44000244140625,0.06997200005340574,3.6676539951724143,20.0,6,112.44000244140625,0,2,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777874700,Down,6.368940624634443,101.85949933487177,112.06999969482422,0.0,3.841559735318005,0.0,6,112.06999969482422,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777875000,Down,14.785519666541369,113.74199679958818,132.33999633789062,0.06997200005340574,3.8824518718144887,20.0,7,112.33999633789062,0,1,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777875300,Down,10.550863874693292,98.48680006302595,112.81999969482422,0.0,3.7823357571049736,0.0,6,112.81999969482422,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777875600,Down,6.320608598731209,101.89760274847748,112.05000305175781,0.0,3.831791704549122,0.0,7,112.05000305175781,0,0,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777875900,Down,11.691913888685871,90.3740014830828,105.55000305175781,0.0,3.4840876799891483,0.0,6,105.55000305175781,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777876200,Up,1.8658230496842325,107.39740189859867,112.97000122070312,0.06997200005340574,3.7767482724736308,0.0,8,112.97000122070312,0,2,0,0,8,8,PAT+ACC-M-t2
btc-updown-5m-1777876500,Up,-3.3937275146790924,112.1088016652584,112.51000213623047,0.06997200005340574,3.864899985704575,0.0,6,112.51000213623047,0,2,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777876800,Up,-9.52554852633667,48.200000524520874,40.0,0.06997200005340576,1.3955200018692016,0.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M-t2
btc-updown-5m-1777877100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t2
btc-updown-5m-1777877400,Up,-9.42652795059395,28.799999952316284,20.0,0.06997200005340574,0.6964999983310698,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777877700,Down,3.6273902910674387,98.47859675034283,105.7699966430664,0.0,3.6640096016561365,0.0,6,105.7699966430664,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777878000,Up,3.543388642317897,100.95230010021925,107.98999977111816,0.06997200005340573,3.5642830286344314,0.0,6,107.98999977111816,0,8,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777878300,Down,33.78184279196407,98.95360179855824,136.1500015258789,0.06997200005340574,3.4845289354100135,20.0,6,116.1500015258789,0,1,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777878600,Up,-3.4718685296602194,114.60000053048134,115.0,0.06997200005340576,3.9418399992322923,0.0,7,115.0,0,3,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777878900,Down,8.00187178319009,104.16459822454453,116.13999938964844,0.0,3.973529381913814,0.0,6,116.13999938964844,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777879200,Down,21.38410588893081,104.96340316984652,129.9800033569336,0.06997200005340574,3.7024662982096803,20.0,6,109.9800033569336,0,3,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777879500,Up,-7.606857628036598,72.29900248682497,66.94000244140625,0.06997200005340574,2.3178295826712842,0.0,4,66.94000244140625,0,3,0,0,4,4,PAT+ACC-M-t2
btc-updown-5m-1777879800,Down,3.30630261236057,109.0053984343171,116.3499984741211,0.0,4.038297427443423,0.0,7,116.3499984741211,0,0,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777880100,Down,5.8182665806036145,106.88400060272215,116.72000122070312,0.0,4.017734037377357,0.0,6,116.72000122070312,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777880400,Up,-7.811268431503297,65.80000042915344,60.0,0.06997200005340574,2.081240002403259,0.0,3,60.0,0,1,0,0,3,3,PAT+ACC-M-t2
btc-updown-5m-1777880700,Down,26.390978980326288,106.67999992966651,136.81999969482422,0.06997200005340576,3.818992784884834,20.0,6,116.81999969482422,0,4,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777881000,Down,11.95240409759501,97.89359978511334,113.63999938964844,0.0,3.793995506940089,0.0,6,113.63999938964844,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777881300,Down,14.610822240976159,98.1742969766974,116.58999633789062,0.0,3.8048771202170615,0.0,6,116.58999633789062,0,0,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777881600,Down,41.58947378831137,167.5468981724739,214.11000061035156,0.06526800034713745,5.038896649913434,20.0,10,194.11000061035156,0,4,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777881900,Up,13.152330759351736,170.60000121593475,190.0,0.06997200005340574,6.317640024766922,0.0,10,190.0,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777882200,Up,-6.691948189045901,199.80000019073486,200.0,0.06997200005340574,6.961919998364449,0.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777882500,Down,28.06199658560749,146.36370071237087,180.1200008392334,0.0,5.694303541255038,0.0,10,180.1200008392334,0,0,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777882800,Down,12.479124750822782,168.15000024437904,187.0,0.0,6.370875004798174,0.0,10,187.0,0,0,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777883100,Up,5.344471674850469,183.10000032186508,195.0,0.06997200005340574,6.62550000333786,0.0,10,195.0,0,4,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777883400,Down,37.554071846917154,166.40000015497208,210.0,0.06997200005340574,6.115899998164178,20.0,10,190.0,0,2,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777883700,Up,-4.0529320105688935,189.89529995681045,192.44999980926514,0.06997200005340574,6.677603863076994,0.0,10,192.44999980926514,0,4,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777884000,Down,25.233730673823985,169.9039997447133,201.14999961853027,0.06997200005340574,6.082241200046395,20.0,10,181.14999961853027,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777884300,Down,18.973791024755137,178.0202003345966,203.21000003814697,0.06997200005340574,6.285980678848639,20.0,10,183.21000003814697,0,2,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777884600,Up,20.636852972057888,157.49510058959723,183.9700002670288,0.06997200005340574,5.908018705427105,0.0,10,183.9700002670288,0,2,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777884900,Up,2.605866141767984,137.55000084638596,145.0,0.06997200005340574,4.914105011899472,0.0,8,145.0,0,3,0,0,8,8,PAT+ACC-M-t2
btc-updown-5m-1777885200,Up,3.5455423664450976,184.92279992432594,195.07999992370605,0.06997200005340574,6.681629632988425,0.0,10,195.07999992370605,0,6,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777885500,Down,21.107229091973622,168.2954011060953,195.9700002670288,0.0,6.567370068959875,0.0,10,195.9700002670288,0,0,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777885800,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777886100,Down,28.88951464754571,147.82740010688303,181.8899998664856,0.06997200005340574,5.243057112110266,20.0,10,161.8899998664856,0,3,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777886400,Down,21.205362653772617,155.84110053792,182.53000020980835,0.06997200005340574,5.553509018169146,20.0,10,162.53000020980835,0,3,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777886700,Up,-2.0911484064598094,60.200000405311584,60.0,0.06997200005340574,1.9611200012016294,0.0,3,60.0,0,1,0,0,3,3,PAT+ACC-M-t2
btc-updown-5m-1777887000,Up,5.495045531521004,182.379901299572,194.4000005722046,0.06997200005340574,6.595025741164999,0.0,10,194.4000005722046,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777887300,Down,31.174331704204565,182.2000002861023,220.0,0.06997200005340574,6.695640009746551,20.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777887600,Up,8.63116835491048,160.83060083898306,175.27000045776367,0.06997200005340574,5.8782032639235435,0.0,10,175.27000045776367,0,5,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777887900,Up,7.4693456463908845,175.83429914302826,189.86999988555908,0.0,6.566355096139937,0.0,10,189.86999988555908,0,0,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777888200,Up,-0.6199879543657243,193.79999995231628,200.0,0.06997200005340574,6.8899600021028515,0.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777888500,Down,10.88962012733925,170.4815000680685,187.77000045776367,0.0,6.398880262355924,0.0,10,187.77000045776367,0,0,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777888800,Down,28.49965877863407,165.0000011920929,200.0,0.0,6.500340029273033,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777889100,Down,31.944896733784304,178.84230023522377,217.29000091552734,0.06997200005340574,6.572775946572675,20.0,10,197.29000091552734,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777889400,Down,18.47804040904999,174.79999959468842,200.0,0.0,6.721959996261597,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777889700,Down,28.287091779168136,175.40000021457672,210.0,0.06997200005340576,6.382880006308555,20.0,10,190.0,0,8,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777890000,Down,17.17102208887855,165.71969966022968,188.67000007629395,0.06773199981975556,5.8470103270054725,20.0,10,168.67000007629395,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777890300,Up,-7.922328405591967,85.20000040531158,80.0,0.06955200018692016,2.7918800004673,0.0,4,80.0,0,1,0,0,4,4,PAT+ACC-M-t2
btc-updown-5m-1777890600,Up,-6.070528195688249,44.80000019073486,40.0,0.06997200005340574,1.3405000050067901,0.0,2,40.0,0,2,0,0,2,2,PAT+ACC-M-t2
btc-updown-5m-1777890900,Down,27.860603783031593,146.16480087746382,179.13000011444092,0.06997200005340574,5.174567453998918,20.0,10,159.13000011444092,0,2,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777891200,Down,11.333832277839667,95.59999972581863,110.0,0.06997200005340574,3.136139996395111,20.0,5,90.0,0,5,0,0,5,5,PAT+ACC-M-t2
btc-updown-5m-1777891500,Up,-6.3062813617336655,176.90310123922825,176.67000007629395,0.06997200005340576,6.143152198852773,0.0,10,176.67000007629395,0,6,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777891800,Down,17.831068946524738,187.74249894440175,212.14999961853027,0.06997200005340576,6.6464037276572,20.0,10,192.14999961853027,0,5,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777892100,Up,-1.4745298032173801,167.61089991573095,171.98999977111816,0.06997200005340574,5.923601658658002,0.0,10,171.98999977111816,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777892400,Down,12.80350182764117,119.49379697258473,136.2699966430664,0.06997200005340574,4.042669842893916,20.0,6,116.2699966430664,0,1,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777892700,Up,-9.52554852633667,48.200000524520874,40.0,0.06997200005340574,1.3955200018692016,0.0,2,40.0,0,2,0,0,2,2,PAT+ACC-M-t2
btc-updown-5m-1777893000,Up,8.436682081430419,104.19870239679811,116.2300033569336,0.06997200005340576,3.6645908787584736,0.0,6,116.2300033569336,0,4,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777893300,Up,5.76268953151502,107.06200166332724,116.58000183105469,0.06997200005340574,3.8252826362658414,0.0,7,116.58000183105469,0,2,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777894200,Down,17.809311683590312,94.73980019350051,116.31999969482422,0.0,3.770887817733392,0.0,7,116.31999969482422,0,0,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777894500,Down,43.00680355312492,90.82399954771995,136.95999908447266,0.06997200005340574,3.1991679836812015,20.0,6,116.95999908447266,0,1,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777894800,Down,11.131003536172873,72.64000046253204,86.0,0.06997200005340574,2.298968001348496,20.0,4,66.0,0,2,0,0,4,4,PAT+ACC-M-t2
btc-updown-5m-1777895100,Up,1.4712403538084087,62.47999966144562,66.0,0.06997200005340574,2.118731984799385,0.0,4,66.0,0,1,0,0,4,4,PAT+ACC-M-t2
btc-updown-5m-1777895400,Up,-1.5526886389513053,53.240000811815264,53.30000019073486,0.06997200005340574,1.6826600179243087,0.0,3,53.30000019073486,0,1,0,0,3,3,PAT+ACC-M-t2
btc-updown-5m-1777895700,Down,10.607363255487448,73.16000074148178,86.0,0.06997200005340574,2.302608003084183,20.0,4,66.0,0,3,0,0,4,4,PAT+ACC-M-t2
btc-updown-5m-1777896000,Up,5.165521724286562,58.900000274181366,66.0,0.06997200005340574,2.004450001585483,0.0,4,66.0,0,4,0,0,4,4,PAT+ACC-M-t2
btc-updown-5m-1777896300,Down,15.575107581097399,64.39819978468418,82.0,0.06997200005340574,2.096664634271831,20.0,5,62.0,0,1,0,0,5,5,PAT+ACC-M-t2
btc-updown-5m-1777896600,Up,-9.305994142359959,73.07390057042838,66.0,0.06997200005340574,2.3020655719849916,0.0,5,66.0,0,1,0,0,5,5,PAT+ACC-M-t2
btc-updown-5m-1777896900,Up,-6.669465975781912,70.45999997854233,66.0,0.06997200005340574,2.2794379972929955,0.0,4,66.0,0,1,0,0,4,4,PAT+ACC-M-t2
btc-updown-5m-1777897200,Up,-4.631106701618665,68.46000069379807,66.0,0.06997200005340576,2.2410780078740116,0.0,4,66.0,0,5,0,0,4,4,PAT+ACC-M-t2
btc-updown-5m-1777897500,Up,-5.848552701875681,69.64999970793724,66.0,0.06997200005340576,2.2685249939918513,0.0,5,66.0,0,5,0,0,5,5,PAT+ACC-M-t2
btc-updown-5m-1777897800,Down,12.427614240299231,70.62999976426363,85.25,0.06997200005340574,2.262357995490551,20.0,4,65.25,0,1,0,0,4,4,PAT+ACC-M-t2
btc-updown-5m-1777898100,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777898400,Up,-10.6282085974617,30.000000596046448,20.0,0.06955199951934804,0.6977600009346008,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777898700,Up,11.28561593623955,160.10920212702752,177.2200002670288,0.06997200005340574,5.895154203815155,0.0,10,177.2200002670288,0,2,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777899000,Down,43.03680119284325,146.49410058763027,195.36999988555908,0.0,5.83909810508556,0.0,10,195.36999988555908,0,0,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777899300,Down,16.082412207949645,187.3999997973442,210.0,0.06997200005340574,6.58755999475956,20.0,10,190.0,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777899600,Down,62.81244004285097,131.99999995529652,200.0,0.0,5.187560001852512,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777899900,Up,-3.85526818974685,119.80000019073486,120.0,0.06997200005340574,4.125239999065398,0.0,6,120.0,0,2,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777900200,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340576,0.6977600009346008,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777900500,Up,-2.6505078253431265,195.799999833107,200.0,0.06997200005340574,6.920479992289543,0.0,10,200.0,0,3,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777900800,Up,-4.150647835089678,100.799999833107,100.0,0.06997200005340574,3.4206200020360944,0.0,5,100.0,0,7,0,0,5,5,PAT+ACC-M-t2
btc-updown-5m-1777901100,Down,14.479952236630314,191.7455997538805,212.85999965667725,0.06997200005340574,6.704419666219845,20.0,10,192.85999965667725,0,4,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777901400,Up,-6.983903543187706,128.3370018540621,125.66000080108643,0.06988799987983702,4.376790490091876,0.0,10,125.66000080108643,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777901700,Down,56.278359470155245,152.16000053286552,214.0,0.06997200005340576,5.631611997032643,20.0,10,194.0,0,2,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777902000,Down,19.924100869321823,173.39999914169312,200.0,0.0,6.675899988985062,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777902300,Down,42.73240631602658,170.1925004273653,219.25,0.06997200005340574,6.3950652566615345,20.0,10,199.25,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777902600,Down,15.557946283145206,186.51300110173224,208.54000091552734,0.06997200005340574,6.539025530703306,20.0,10,188.54000091552734,0,2,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777902900,Up,-1.6161075927599438,173.47489988753796,177.93000030517578,0.06997200005340574,6.141180010451178,0.0,9,177.93000030517578,0,1,0,0,9,9,PAT+ACC-M-t2
btc-updown-5m-1777903200,Down,37.376253560903436,166.961199328053,210.43000030517578,0.06997200005340574,6.162519416272755,20.0,10,190.43000030517578,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777903500,Down,17.726802504752165,171.29999950528145,195.0,0.06997200005340574,6.043169990019798,20.0,10,175.0,0,3,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777903800,Up,-9.023168335134507,28.40000033378601,20.0,0.06997200005340574,0.6931400014019012,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777904100,Up,-9.442461701620928,27.80250068962573,18.950000762939453,0.06997200005340574,0.659933774988055,0.0,1,18.950000762939453,0,5,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777904400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t2
btc-updown-5m-1777904700,Down,18.356939385857842,116.19110080018044,138.53000020980835,0.06997200005340573,4.051932023823481,19.999999999999996,7,118.53000020980835,0,6,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777905000,Up,-9.637705624959885,27.13759982874393,18.059999465942383,0.06997200005340574,0.6300772622117424,0.0,1,18.059999465942383,0,3,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777905300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t2
btc-updown-5m-1777905600,Up,2.8563527927756107,109.56639841899869,116.23999786376953,0.06997200005340574,3.8872186520486443,0.0,6,116.23999786376953,0,1,0,0,6,6,PAT+ACC-M-t2
btc-updown-5m-1777905900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t2
btc-updown-5m-1777906200,Up,-9.2249881425972,28.600000143051147,20.0,0.06997200005340574,0.6949599995994569,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M-t2
btc-updown-5m-1777906500,Down,5.729383542532451,103.10129894728661,112.70999908447266,0.0,3.879316594653597,0.0,7,112.70999908447266,0,0,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777906800,Down,22.41191364664131,109.170100881958,135.3100004196167,0.06997200005340574,3.797957891070793,20.0,7,115.3100004196167,0,4,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777907100,Up,-4.493501614894168,117.37199648308751,116.83999633789062,0.06997200005340574,4.03147346975069,0.0,7,116.83999633789062,0,4,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777907400,Down,8.937375324300511,124.99259822627306,137.6599998474121,0.05989200025367737,3.789918297092222,20.0,7,117.65999984741211,0,2,0,0,7,7,PAT+ACC-M-t2
btc-updown-5m-1777907700,Down,28.062432009990417,166.55820037596226,200.57999992370605,0.06997200005340576,6.029339537806793,20.0,10,180.57999992370605,0,3,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777908000,Down,31.19309140336085,182.20000058412552,220.0,0.06997200005340576,6.676880012567043,20.0,10,200.0,0,5,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777908300,Up,-8.99249638548279,34.16000038385391,26.0,0.06997200005340576,0.9024680016822815,0.0,2,26.0,0,5,0,0,2,2,PAT+ACC-M-t2
btc-updown-5m-1777908600,Down,28.68073671303626,174.36050070148707,209.35000038146973,0.06997200005340574,6.378734966999806,20.0,10,189.35000038146973,0,1,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777908900,Up,16.92704397880238,172.73740012893677,196.02000045776367,0.06997200005340574,6.4255283500779345,0.0,10,196.02000045776367,0,10,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777909200,Up,8.336405106082221,165.47920155810118,179.77000045776367,0.06997200005340576,6.024365793633681,0.0,10,179.77000045776367,0,4,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777909500,Down,34.517391910140994,174.31999990224838,215.19999980926514,0.06997200005340574,6.432579996929169,20.0,10,195.19999980926514,0,3,0,0,10,10,PAT+ACC-M-t2
btc-updown-5m-1777909800,Up,2.554467483118067,173.86999989032745,182.60000038146973,0.06997200005340574,6.245505008077622,0.0,10,182.60000038146973,0,1,0,0,10,10,PAT+ACC-M-t2
