slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
eth-updown-5m-1777854900,Down,0.4506198860454577,39.400000125169754,40.0,0.0,0.14937998878478825,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t180
eth-updown-15m-1777856400,Down,2.504880012388229,7.199999988079071,10.0,0.0,0.29511999953269963,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777856400,Down,0.43003626095156855,59.520000577904284,60.0,0.0,0.049963161144147436,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t180
eth-updown-15m-1777857300,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777860000,Up,1.6266349264883995,8.050000071525574,10.0,0.0,0.32336500198602675,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t180
eth-updown-15m-1777860900,Up,-9.376598262907981,19.100000262260437,10.0,0.06997200005340574,0.3465700007009506,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777861800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
eth-updown-15m-1777862700,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777863600,Up,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t180
eth-updown-5m-1777878600,Up,1.6206076622886663,18.400000333786014,20.000000000000004,0.020607996074676442,0.0,20.000000000000004,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t180
eth-updown-15m-1777889700,Down,32.50828209384926,111.89100378937655,146.35000610351562,0.0,1.9507202202898135,0.0,9,146.35000610351562,0,0,0,0,9,9,PAT+ACC-M-t180
eth-updown-15m-1777890600,Up,-8.531372142770767,8.600000143051147,0.0,0.06862800028038024,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1777890600,Up,3.9572597788476944,15.400000214576721,20.0,0.0,0.6427400065755843,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777890900,Down,14.879900215244293,24.59999978542328,40.0,0.07,0.590099999332428,20.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777891200,Down,15.880419088319432,76.64609961494207,95.0,0.07000000000000005,2.543481296738488,20.0,5,75.0,0,14,0,0,5,5,PAT+ACC-M-t180
eth-updown-15m-1777891500,Down,13.524284919854404,35.550000071525574,50.0,0.07,0.9957150086200234,20.0,3,30.0,0,2,0,0,3,3,PAT+ACC-M-t180
eth-updown-5m-1777891500,Up,13.289340748671286,54.99999925494194,70.0,0.07,1.7806599963867662,0.0,4,70.0,0,3,0,0,4,4,PAT+ACC-M-t180
eth-updown-5m-1777891800,Down,16.397775165608525,27.94999983161688,45.0,0.07,0.7222250027745961,20.0,2,25.0,0,3,0,0,2,2,PAT+ACC-M-t180
eth-updown-5m-1777892100,Up,-6.171768377133972,73.85499937087297,70.0,0.07,2.3867690062609905,0.0,5,70.0,0,2,0,0,5,5,PAT+ACC-M-t180
eth-updown-15m-1777892400,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1777892400,Down,10.421721929362295,19.300000071525574,30.0,0.06997200005340574,0.3482499991655349,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777892700,Up,1.6779998774528504,8.00000011920929,10.0,0.0,0.32200000333786005,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777893000,Up,-6.808348265411377,16.600000262260437,10.0,0.06997200005340574,0.2783200032043457,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777893300,Down,49.98731603016367,144.8366986969292,200.13000011444092,0.07,5.3759853873480345,20.0,10,180.13000011444092,0,2,0,0,10,10,PAT+ACC-M-t180
eth-updown-5m-1777893300,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777894200,Down,1.3702298657488825,8.300000131130219,10.0,0.0,0.3297700031208991,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777894200,Down,19.927762433648102,190.19199683475495,216.79999923706055,0.07,6.7502399686574925,20.0,10,196.79999923706055,0,1,0,0,10,10,PAT+ACC-M-t180
eth-updown-5m-1777894500,Down,10.421721929362295,19.300000071525574,30.0,0.06997200005340574,0.3482499991655349,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777894800,Down,10.825641845531939,18.900000154972076,30.0,0.06997200005340574,0.3443299995493889,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777895100,Up,-7.121158122454404,16.900000125169754,10.0,0.06997200005340574,0.29112999733805656,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777895400,Up,1.6779998774528504,8.00000011920929,10.0,0.0,0.32200000333786005,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777895700,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777896000,Down,12.77485182170677,17.000000178813934,30.0,0.06997200005340574,0.29511999953269963,20.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777896000,Up,0.6020560339393616,6.159999966621399,7.0,0.0,0.2379439994392395,0.0,1,7.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777896300,Down,13.400891846783633,16.40000015497208,30.0,0.06997200005340574,0.26907999829769136,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777896600,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777896900,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340576,0.32200000333786005,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777897200,Down,14.455491823555706,15.400000177323818,30.0,0.06997200005340574,0.21447999917387964,20.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777897500,Down,10.926971748879431,18.800000250339508,30.0,0.06997200005340574,0.343000000834465,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777897800,Down,4.398120009516478,5.399999991059303,10.0,0.0,0.20187999942421914,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777897800,Up,2.5051600122714044,7.199999988079071,10.0,0.0,0.2948399996495247,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t180
eth-updown-5m-1777898100,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340573,0.32200000333786005,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777898400,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340573,0.32200000333786005,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777898700,Down,1.0211711005569404,8.256000465393072,9.600000381469727,0.0,0.3228288155197144,0.0,1,9.600000381469727,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777898700,Up,-7.548776225998163,15.42800018799305,8.039999961853027,0.06997200005340574,0.2307479999115467,0.0,1,8.039999961853027,0,1,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777899000,Down,2.0903200985717776,7.599999904632568,10.0,0.0,0.3096799967956543,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777899300,Down,0.04089593286895754,7.680000066757202,8.0,0.0,0.2791040003738403,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777899600,Up,3.551080028249025,6.19999997317791,10.0,0.0,0.24891999857306482,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777899600,Down,2.8620898620727107,3.1068799606513977,6.079999923706055,0.0,0.1110301009819462,0.0,1,6.079999923706055,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777899900,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777900500,Up,-8.709804277992248,14.664000202178954,6.079999923706055,0.06997200005340574,0.19577599957275385,0.0,1,6.079999923706055,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777900800,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777901100,Up,-9.826359569444655,29.199999570846558,20.0,0.07,0.6963599985980986,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777901400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t180
eth-updown-15m-1777901400,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777902300,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777902900,Up,0.46814434045563225,8.777992931842839,9.239992675781195,0.00614459651727561,0.0,9.239992675781195,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t180
eth-updown-15m-1777903200,Up,0.6569999395608902,9.000000059604645,10.0,0.0,0.343000000834465,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777904100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
eth-updown-15m-1777905900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
eth-updown-15m-1777906800,Down,43.58079888643289,84.71186081658432,130.54000091552734,0.0,2.2473412125101353,0.0,9,130.54000091552734,0,0,0,0,9,9,PAT+ACC-M-t180
eth-updown-15m-1777907700,Down,0.7584701452541353,8.899999856948853,10.0,0.0,0.3415299977970122,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777908600,Up,1.06371985414505,8.600000143051147,10.0,0.0,0.3362800028038024,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777909500,Down,5.713399590110779,43.00000041723251,50.0,0.0,1.2865999926567073,0.0,3,50.0,0,0,0,0,3,3,PAT+ACC-M-t180
eth-updown-15m-1777910400,Down,41.5339332681329,73.82839872244597,117.59999990463257,0.0,2.237667914053702,0.0,7,117.59999990463257,0,0,0,0,7,7,PAT+ACC-M-t180
eth-updown-15m-1777911300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
eth-updown-15m-1777912200,Up,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777913100,Down,0.6569999395608902,9.000000059604645,10.0,0.0,0.343000000834465,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777915800,Up,-9.17435815446806,18.900000154972076,10.0,0.06997200005340574,0.3443299995493889,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777916700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
eth-updown-15m-1777917600,Up,0.09105007202625279,5.699999928474426,6.0,0.0,0.20894999949932094,0.0,1,6.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777919400,Down,103.13320966581493,73.89000032562762,180.25,0.0,3.2267900085574377,0.0,10,180.25,0,0,0,0,10,10,PAT+ACC-M-t180
eth-updown-5m-1777924800,Down,3.4340587046766347,175.80000139772892,180.0,0.0,0.7659398975944455,0.0,9,180.0,0,0,0,0,9,9,PAT+ACC-M-t180
eth-updown-5m-1777926900,Down,36.432350974797316,120.53949826459585,159.0999994277954,0.0,2.1281501884022442,0.0,10,159.0999994277954,0,0,0,0,10,10,PAT+ACC-M-t180
eth-updown-5m-1777930800,Down,-0.8070692788778718,0.8175999664664272,0.0,0.01053068758855534,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1777932900,Down,0.13181947498798485,19.800000563263893,20.0,0.0,0.06817996174812202,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777935600,Down,0.8533573865656763,4.090000013820827,5.0,0.0,0.056642599613496665,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777937400,Down,0.14334542031718953,19.84000019263476,20.0,0.0,0.016654387048049144,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777937400,Down,0.5416456215575576,4.419999977108091,5.0,0.0,0.0383544013343513,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777938000,Down,2.3570003461298596,102.17119993765948,105.0,0.0,0.4717997162106601,0.0,6,105.0,0,0,0,0,6,6,PAT+ACC-M-t180
eth-updown-5m-1777939800,Up,1.2157920482711795,18.799999952316284,20.0,0.01579200058746338,0.0,20.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1777940400,Down,1.7826585335397755,97.80000157654285,100.0,0.0,0.41733988991737025,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t180
eth-updown-5m-1777940700,Down,-0.8881559801312685,0.8999999798834324,0.0,0.011843999752163888,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1777942800,Down,1.1442199403333682,58.60000006854534,60.0,0.0,0.25577999112129035,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t180
eth-updown-15m-1777947300,Down,16.535993297165394,160.26000075042248,179.0,0.0,2.2040059524121283,0.0,9,179.0,0,0,0,0,9,9,PAT+ACC-M-t180
eth-updown-5m-1777947900,Down,42.643762639158965,130.17749996721744,177.55999946594238,0.06997200005340574,4.808708859619389,20.0,10,157.55999946594238,0,3,0,0,10,10,PAT+ACC-M-t180
eth-updown-5m-1777948200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1777948500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1777948800,Down,4.611280004770756,5.199999995529652,10.0,0.0,0.1887199996995926,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777949100,Down,3.761999984264374,6.000000014901161,10.0,0.0,0.23800000083446504,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777949100,Down,4.718070002388507,5.099999997764826,10.0,0.0,0.18192999984666708,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777949400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1777949700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1777950000,Down,7.720705641164442,72.90559877398015,81.35999965667725,0.0,0.7336952415326584,0.0,5,81.35999965667725,0,0,0,0,5,5,PAT+ACC-M-t180
eth-updown-15m-1777950000,Up,1.3702298657488825,8.300000131130219,10.0,0.0,0.3297700031208991,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777950600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1777950900,Up,-8.154758215157509,17.90000021457672,10.0,0.06997200005340574,0.32473000063419344,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777950900,Up,0.5334432559619917,8.736000312805174,9.600000381469727,0.0,0.33055681270256043,0.0,1,9.600000381469727,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777951200,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,6,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777951500,Up,-7.742998301424503,17.500000298023224,10.0,0.06997200005340574,0.3129700034546852,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777951800,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777951800,Up,-7.9491581047816275,17.70000010728836,10.0,0.06997200005340576,0.3191299975466728,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777952100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t180
eth-updown-15m-1777952700,Down,39.33623687112385,139.44800515753025,181.60000610351562,0.0,2.8157640748615247,0.0,10,181.60000610351562,0,0,0,0,10,10,PAT+ACC-M-t180
eth-updown-5m-1777952700,Down,4.079429996840358,5.700000002980232,10.0,0.0,0.22057000017941,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777953000,Down,1.790886195740718,3.775199841070176,5.71999979019165,0.0,0.15391375338075644,0.0,1,5.71999979019165,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777953300,Down,2.19375,7.5,10.0,0.0,0.30625,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777953600,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777953600,Up,-9.603768178660392,14.500000178813934,5.0,0.06997200005340574,0.17373999989986422,0.0,1,5.0,0,2,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777953900,Down,10.623401737092017,19.100000262260437,30.0,0.06997200005340574,0.3465700007009506,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777954200,Down,4.292280429990292,25.399999544024467,30.0,0.0,0.30772002598524034,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t180
eth-updown-5m-1777954500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1777954800,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777955700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1777956000,Down,13.400891846783637,16.400000154972076,30.0,0.06997200005340574,0.26907999829769136,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777956600,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777956900,Down,0.9618299514484405,8.700000047683716,10.0,0.0,0.33817000086784366,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777957200,Down,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777957800,Down,10.724451941917419,19.000000059604645,30.0,0.06997200005340574,0.34551999853134147,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777958100,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777959000,Down,9.09268426497226,21.813900847105693,31.58000087738037,0.0,0.6734157653024195,0.0,4,31.58000087738037,0,0,0,0,4,4,PAT+ACC-M-t180
eth-updown-15m-1777959900,Down,2.9216799252700807,6.800000071525574,10.0,0.0,0.2783200032043457,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777960800,Down,17.075646118949653,36.74999887123704,55.0,0.0,1.1743550098133073,0.0,4,55.0,0,0,0,0,4,4,PAT+ACC-M-t180
eth-updown-5m-1777961700,Down,2.608918061213499,136.80000208318233,140.0,0.0,0.5910798556041664,0.0,7,140.0,0,0,0,0,7,7,PAT+ACC-M-t180
eth-updown-15m-1777961700,Down,1.8838799877119063,7.800000011920929,10.0,0.0,0.31612000036716464,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777962000,Down,0.9031469234014388,99.00000115390867,100.0,0.0,0.09685192268989133,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t180
eth-updown-15m-1777964400,Up,1.5752699755239488,8.100000023841858,10.0,0.0,0.32473000063419344,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777965300,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777966800,Down,11.773883349153175,166.50850050409883,179.55000019073486,0.0,1.2676163374828542,0.0,10,179.55000019073486,0,0,0,0,10,10,PAT+ACC-M-t180
eth-updown-5m-1777967100,Down,3.8334534885033316,95.84999947808683,100.0,0.0,0.3165470334098393,0.0,6,100.0,0,0,0,0,6,6,PAT+ACC-M-t180
eth-updown-15m-1777967100,Down,2.608870068227053,7.099999934434891,10.0,0.0,0.29112999733805656,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777968000,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777968900,Down,3.3407199937391283,6.4000000059604645,10.0,0.0,0.25928000030040743,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777969800,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777970100,Down,5.9484128146463835,148.4840018606782,155.2799997329712,0.0,0.8475850576466025,0.0,10,155.2799997329712,0,0,0,0,10,10,PAT+ACC-M-t180
eth-updown-15m-1777971600,Down,3.1309200374650956,6.599999964237213,10.0,0.0,0.26907999829769136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777971600,Down,0.36585726537515706,59.58000057376921,60.0,0.0,0.05414216085563116,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t180
eth-updown-15m-1777974300,Up,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1777975200,Up,1.130327992627144,4.680000007152557,6.0,0.0,0.1896720002202988,0.0,1,6.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1777978200,Down,0.25335703444686664,38.05560161131026,38.44000053405762,0.0,0.1310418883004919,0.0,2,38.44000053405762,0,0,0,0,2,2,PAT+ACC-M-t180
eth-updown-5m-1777985100,Down,4.1149604839431,95.50539922661187,100.0,0.0,0.37964028944502937,0.0,6,100.0,0,0,0,0,6,6,PAT+ACC-M-t180
eth-updown-5m-1777987500,Down,3.502690595210739,99.26270261633687,103.30000305175781,0.0,0.5346098402102064,0.0,6,103.30000305175781,0,0,0,0,6,6,PAT+ACC-M-t180
eth-updown-15m-1777991400,Down,106.98518035212626,69.5061994170688,179.50999927520752,0.0,3.0186195060124494,0.0,10,179.50999927520752,0,0,0,0,10,10,PAT+ACC-M-t180
eth-updown-5m-1777998600,Down,3.4758391578531294,96.00000090897083,100.0,0.0,0.524159933176038,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t180
eth-updown-5m-1778000100,Up,12.864511715019226,7.200000286102295,20.0,0.06451200112152095,0.0,20.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t180
eth-updown-15m-1778001300,Down,29.377469993666836,178.6699997830391,214.60000038146973,0.06862800028038026,6.621158605044174,20.0,10,194.60000038146973,0,4,0,0,10,10,PAT+ACC-M-t180
eth-updown-5m-1778001300,Up,-9.530111785543442,9.599999785423279,0.0,0.06988799987983702,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1778001600,Down,12.67100176601815,17.100000232458115,30.0,0.06997200005340574,0.29897000157713893,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1778001900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1778002200,Down,6.0825000771582145,103.19999992847443,110.0,0.0,0.7174999943673592,0.0,6,110.0,0,0,0,0,6,6,PAT+ACC-M-t180
eth-updown-15m-1778002200,Down,2.745500337123871,16.59999966621399,20.0,0.0,0.6544999966621399,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1778002500,Down,10.406850424544578,18.369000518083567,29.020000457763672,0.06997200005340574,0.31412151518893233,20.0,1,9.020000457763672,0,3,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1778002800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t180
eth-updown-5m-1778003100,Up,-7.121158122454404,16.900000125169754,10.0,0.06997200005340574,0.29112999733805656,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
eth-updown-15m-1778003100,Up,0.7584701452541353,8.899999856948853,10.0,0.0,0.3415299977970122,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1778003400,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340576,0.3488800004673004,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t180
eth-updown-5m-1778003700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t180
