slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777919700,Down,51.544474289575355,62.89870038456395,116.79000091552734,0.0,2.3468262413880354,0.0,3,116.79000091552734,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777920000,Down,51.14346201135635,82.37050013919175,136.25,0.09057999963283538,2.8266178490847382,0.0,5,136.25,2,2,0,0,4,4,PAT+ACC-M-t210-sz50
btc-updown-5m-1777920300,Down,35.53578914795553,74.48900073802471,113.0600004196167,0.0,3.035210533636451,0.0,3,113.0600004196167,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777920600,Down,52.6871908986475,61.616399766846,116.56999969482422,0.0,2.266409029330714,0.0,3,116.56999969482422,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777920900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777921200,Down,15.522405497859445,97.52860067441463,116.86000061035156,0.0,3.8089944380774834,0.0,4,116.86000061035156,0,0,0,0,4,4,PAT+ACC-M-t210-sz50
btc-updown-5m-1777921500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777921800,Up,3.228200175921586,109.02309971603154,116.02999877929688,0.06997200005340574,3.8486708873971622,0.0,4,116.02999877929688,0,5,0,0,4,4,PAT+ACC-M-t210-sz50
btc-updown-5m-1777922100,Down,50.250797324840164,63.542601345607636,116.19000244140625,0.0,2.396603770958451,0.0,3,116.19000244140625,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777922400,Down,32.27112678834133,100.2096990342319,136.06999969482422,0.06997200005340574,3.6591458723044026,20.0,3,116.06999969482422,0,1,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777922700,Down,28.391781683795934,99.35000032186508,131.25,0.06997200005340574,3.5781899943923943,20.0,3,111.25,0,1,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777923000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777923300,Down,28.620021369212715,104.46220335959195,136.66000366210938,0.06997200005340574,3.647750933358119,20.0,3,116.66000366210938,0,4,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777923600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777923900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777924200,Down,46.79228679459166,67.44160051290095,116.86000061035156,0.0,2.6261133028589514,0.0,3,116.86000061035156,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777924500,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777924800,Down,53.55079342887691,60.38759851986319,116.12999725341797,0.0,2.191605304677873,0.0,3,116.12999725341797,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777925100,Up,-9.432868583814425,63.82879918451309,56.28000020980835,0.06997200005340576,1.9540416091630923,0.0,2,56.28000020980835,0,4,0,0,2,2,PAT+ACC-M-t210-sz50
btc-updown-5m-1777925400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777925700,Down,98.92053438185089,186.27350093463065,292.05000019073486,0.06974799997997286,6.925712874233323,20.0,7,272.05000019073486,0,4,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777926000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777926300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777926600,Down,214.57947209521961,246.799999922514,470.0,0.06997200005340576,8.690499982319773,20.0,9,450.0,0,3,0,0,9,9,PAT+ACC-M-t210-sz50
btc-updown-5m-1777926900,Down,149.56383417606816,236.15000078454614,395.0,0.0,9.286165039385708,0.0,8,395.0,0,0,0,0,8,8,PAT+ACC-M-t210-sz50
btc-updown-5m-1777927200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777927500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777927800,Down,182.31890023831875,209.99999977648258,400.0,0.0,7.681099985198678,0.0,8,400.0,0,0,0,0,8,8,PAT+ACC-M-t210-sz50
btc-updown-5m-1777928100,Up,42.3190696629258,292.26250171020627,345.6400008201599,0.06997200005340576,11.128401447081231,0.0,10,345.6400008201599,0,2,0,0,10,10,PAT+ACC-M-t210-sz50
btc-updown-5m-1777928400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777928700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777929000,Up,-7.202027947256083,103.79999995231628,100.0,0.06997200005340573,3.47199999499321,0.0,2,100.0,0,4,0,0,2,2,PAT+ACC-M-t210-sz50
btc-updown-5m-1777929300,Down,50.17275592704237,81.88289933270812,134.88999938964844,0.06997200005340574,2.9043161299513613,20.0,3,114.88999938964844,0,1,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777929600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777929900,Down,60.62522405194796,71.2995009005554,134.1500015258789,0.06997200005340574,2.2952485734289567,20.0,3,114.1500015258789,0,1,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777930200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777930500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777930800,Down,17.991201841028023,102.98000177145002,124.44000244140625,0.06997200005340574,3.538770828981619,20.0,4,104.44000244140625,0,4,0,0,4,4,PAT+ACC-M-t210-sz50
btc-updown-5m-1777931100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777931400,Down,54.49629599282039,77.47910001840592,134.56999969482422,0.06997200005340574,2.6645756836513232,20.0,3,114.56999969482422,0,4,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777931700,Down,25.472586621208563,85.15919967757463,114.11000061035156,0.0,3.478214311568365,0.0,3,114.11000061035156,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777932000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777932300,Down,55.33518343929361,76.48520063232183,134.36000061035156,0.06997200005340573,2.6095885387895326,20.0,3,114.36000061035156,0,5,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777932600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777932900,Down,60.24652973536395,71.97969904136583,134.48999786376953,0.06997200005340574,2.3337410870931614,20.0,3,114.48999786376953,0,2,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777933200,Down,24.5059445765146,106.4259016836047,134.6500015258789,0.06997200005340574,3.78812726581301,20.0,4,114.6500015258789,0,1,0,0,4,4,PAT+ACC-M-t210-sz50
btc-updown-5m-1777933500,Down,34.204059641469065,94.67519677441123,132.2699966430664,0.06997200005340574,3.460712227239519,20.0,3,112.2699966430664,0,1,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777933800,Down,50.94185559134014,61.06309813302532,114.2699966430664,0.0,2.2650429187009418,0.0,3,114.2699966430664,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777934100,Down,16.94938100301319,113.43010332813265,134.2300033569336,0.06997200005340574,3.92049102584117,20.0,3,114.2300033569336,0,2,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777934400,Down,17.811405617199984,111.57130318541532,133.23000488281252,0.06388444886101544,3.9111805290582375,18.26000366210941,3,114.97000122070312,0,4,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777934700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777936800,Down,18.64510089809675,57.43809782015683,77.38999938964844,0.06526800034713745,1.3720686717419932,20.0,2,57.38999938964844,0,2,0,0,2,2,PAT+ACC-M-t210-sz50
btc-updown-5m-1777937100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777937400,Down,115.9389849585886,121.88635757829189,242.1199951171875,0.0,4.294652580306998,0.0,5,242.1199951171875,0,0,0,0,5,5,PAT+ACC-M-t210-sz50
btc-updown-5m-1777937700,Down,50.35525224262941,61.49950070982054,114.1500015258789,0.0,2.2952485734289567,0.0,3,114.1500015258789,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777938000,Down,59.23150991293196,73.37299849961698,134.9499969482422,0.06997200005340574,2.4154605357466523,20.0,3,114.94999694824219,0,1,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777938300,Up,-9.577946440325023,38.36000043898821,29.75,0.06997200005340574,1.0379180013902187,0.0,1,29.75,0,3,0,0,1,1,PAT+ACC-M-t210-sz50
btc-updown-5m-1777938600,Up,-9.474428610250474,57.80000060796738,50.0,0.06997200005340576,1.7444000023365023,0.0,1,50.0,0,3,0,0,1,1,PAT+ACC-M-t210-sz50
btc-updown-5m-1777938900,Up,-5.965041411715708,77.77439872083664,74.31999969482422,0.06974799997997284,2.58039038568325,0.0,2,74.31999969482422,0,1,0,0,2,2,PAT+ACC-M-t210-sz50
btc-updown-5m-1777939200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777939500,Down,14.701654019564298,95.54250265508892,114.01000213623047,0.0,3.7658454615772463,0.0,4,114.01000213623047,0,0,0,0,4,4,PAT+ACC-M-t210-sz50
btc-updown-5m-1777939800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777940100,Up,4.73548422971491,108.10399908578393,116.62999725341797,0.06997200005340576,3.8604859379725447,0.0,3,116.62999725341797,0,2,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777940400,Down,48.50055656604069,65.69600063169003,116.72000122070312,0.0,2.5234440229724053,0.0,3,116.72000122070312,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777940700,Down,15.687998672013965,113.18259752591848,132.6699981689453,0.06997200005340574,3.8693739710662785,20.0,3,112.66999816894531,0,1,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777941000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777941300,Down,40.96288838387923,72.49460108690857,116.37000274658203,0.0,2.912513275794227,0.0,3,116.37000274658203,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777941600,Up,-1.0716981143447475,113.44150258666276,116.2300033569336,0.06997200005340574,3.9301708846689882,0.0,4,116.2300033569336,0,6,0,0,4,4,PAT+ACC-M-t210-sz50
btc-updown-5m-1777941900,Down,30.001889249441575,103.22839903253913,136.81999969482422,0.06997200005340574,3.6596834128969267,20.0,3,116.81999969482422,0,4,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777942200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777942500,Up,-2.8065651615717284,115.17280005813836,116.29000091552734,0.06997200005340574,3.9937380190141196,0.0,4,116.29000091552734,0,1,0,0,4,4,PAT+ACC-M-t210-sz50
btc-updown-5m-1777942800,Down,45.39655618313321,68.80780207888483,116.91000366210938,0.0,2.7056454000913357,0.0,3,116.91000366210938,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777943100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777943400,Down,20.685965450457353,111.98460215249062,136.54000091552734,0.06997200005340574,3.9394053126327795,20.0,4,116.54000091552734,0,1,0,0,4,4,PAT+ACC-M-t210-sz50
btc-updown-5m-1777943700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777944000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777944300,Up,-6.225110611534098,96.09920128719807,93.02000045776367,0.06997200005340574,3.2158817821531107,0.0,2,93.02000045776367,0,1,0,0,2,2,PAT+ACC-M-t210-sz50
btc-updown-5m-1777944600,Down,42.76036457597292,70.4629990824759,116.02999877929688,0.0,2.806635120848053,0.0,3,116.02999877929688,0,0,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777944900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777945200,Down,17.03533633342318,111.01679949640929,131.73999786376953,0.06997200005340574,3.757834033990469,20.0,4,111.73999786376953,0,8,0,0,4,4,PAT+ACC-M-t210-sz50
btc-updown-5m-1777945500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777945800,Up,14.188352121067794,91.88880095357895,109.27999973297119,0.06997200005340574,3.272818658377857,0.0,3,109.27999973297119,0,3,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777946100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777947000,Up,19.013299985286594,1.0000000149011612,20.0,0.013300000187754634,0.0,20.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777947900,Down,10.003930584668126,116.07919893698693,128.23999977111816,0.0447999979972839,2.201670247460384,20.0,5,108.23999977111816,0,2,0,0,5,5,PAT+ACC-M-t210-sz50
btc-updown-5m-1777948200,Up,-4.439710984442012,34.44169961946011,30.989999771118164,0.06720000033378602,1.0552111364338512,0.0,2,30.989999771118164,0,2,0,0,2,2,PAT+ACC-M-t210-sz50
btc-updown-5m-1777948500,Up,-10.33011161831665,10.399999618530273,0.0,0.06988800021362294,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777948800,Up,1.5397333577781058,111.7379008158207,117.17000007629395,0.06997200005340574,3.9623379027485566,0.0,3,117.17000007629395,0,4,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777949100,Down,147.68727094937677,156.6032864976414,309.42999267578125,0.06997200005340574,5.209407228816481,20.0,6,289.42999267578125,0,1,0,0,6,6,PAT+ACC-M-t210-sz50
btc-updown-5m-1777949400,Down,17.759057189634376,147.90160037156343,170.78999996185303,0.06997200005340576,5.199314400708628,20.0,6,150.78999996185303,0,4,0,0,6,6,PAT+ACC-M-t210-sz50
btc-updown-5m-1777949700,Up,84.85594566220598,220.6074073732853,313.9800109863281,0.06997200005340573,8.586629950890234,0.0,7,313.9800109863281,0,10,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777950000,Down,144.13283688390638,166.5920042743087,316.82000732421875,0.0,6.0951661660036764,0.0,7,316.82000732421875,0,0,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777950300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777950600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777950900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777951200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777951500,Down,130.95008761744333,196.62719782384784,334.8699951171875,0.06997200005340574,7.3626816759497045,20.0,7,314.8699951171875,0,3,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777951800,Up,-2.4502346679883233,67.19720037846565,66.92000007629395,0.06997200005340574,2.243006365870028,0.0,2,66.92000007629395,0,3,0,0,2,2,PAT+ACC-M-t210-sz50
btc-updown-5m-1777952100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777952400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777952700,Down,110.57837366231178,217.06000033020973,336.0,0.06997200005340574,8.431598007531882,20.0,7,316.0,0,1,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777953000,Down,85.92189339519129,221.095398792094,316.0299987792969,0.0,9.0127065920116,0.0,9,316.0299987792969,0,0,0,0,9,9,PAT+ACC-M-t210-sz50
btc-updown-5m-1777953300,Down,76.63386689403109,228.59640098944902,314.5,0.0,9.269732116519894,0.0,9,314.5,0,0,0,0,9,9,PAT+ACC-M-t210-sz50
btc-updown-5m-1777953600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777953900,Down,31.60722299495029,291.0644981162548,333.2899990081787,0.06997200005340574,10.688249897026992,20.0,7,313.2899990081787,0,1,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777954200,Down,125.39803850241509,180.41199315088988,312.79998779296875,0.0,6.98995613966377,0.0,7,312.79998779296875,0,0,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777954500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777954800,Down,80.98046601618559,223.46369954233165,312.48999977111816,0.06997200005340573,8.115806212654302,20.0,9,292.48999977111816,0,4,0,0,9,9,PAT+ACC-M-t210-sz50
btc-updown-5m-1777955700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777956000,Down,133.35099577341452,174.89699693395943,314.8999938964844,0.0,6.652001189110416,0.0,7,314.8999938964844,0,0,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777956300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777956600,Down,38.124118910915044,287.8802028373957,336.4700012207031,0.06997200005340574,10.53565147244576,20.0,10,316.4700012207031,0,1,0,0,10,10,PAT+ACC-M-t210-sz50
btc-updown-5m-1777956900,Down,24.907910683239443,299.0284023017049,334.69000244140625,0.06997200005340574,10.823661456515303,20.0,8,314.69000244140625,0,1,0,0,8,8,PAT+ACC-M-t210-sz50
btc-updown-5m-1777957200,Down,129.28806715866182,180.22379544525296,316.4599914550781,0.0,6.948128851163358,0.0,7,316.4599914550781,0,0,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777958700,Down,27.769984854119226,81.22250289961698,110.83000183105469,0.06526800034713745,1.9027820776656101,20.0,2,90.83000183105469,0,1,0,0,2,2,PAT+ACC-M-t210-sz50
btc-updown-5m-1777959000,Up,-4.09004970664978,52.499999701976776,50.0,0.07,1.6600500046730042,0.0,1,50.0,0,1,0,0,1,1,PAT+ACC-M-t210-sz50
btc-updown-5m-1777959300,Up,-8.997670874215622,75.54719798116685,68.87999725341797,0.06997200005340574,2.400442146520157,0.0,2,68.87999725341797,0,6,0,0,2,2,PAT+ACC-M-t210-sz50
btc-updown-5m-1777959600,Down,47.48770009205013,57.76270094805511,107.36000213623046,0.007522000682620988,2.1171230968078474,2.150003051757807,3,105.20999908447266,0,1,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777959900,Down,147.53329359843633,166.36880112650692,319.94000244140625,0.0,6.037907716462985,0.0,7,319.94000244140625,0,0,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777960200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777960500,Down,123.93742088367259,186.2474085719346,317.45001220703125,0.0,7.265182751424055,0.0,8,317.45001220703125,0,0,0,0,8,8,PAT+ACC-M-t210-sz50
btc-updown-5m-1777960800,Down,97.03049230818387,228.38349903912842,334.0299987792969,0.06997200005340574,8.685979432037962,20.0,7,314.0299987792969,0,5,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777961100,Down,24.84623144419033,299.3020117421747,334.95001220703125,0.06997200005340576,10.871741020719575,20.0,8,314.95001220703125,0,4,0,0,8,8,PAT+ACC-M-t210-sz50
btc-updown-5m-1777961400,Up,17.03251183737562,262.1500001847744,288.75,0.06997200005340574,9.637459977903365,0.0,7,288.75,0,8,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777961700,Down,119.0691885469692,187.94200086924434,314.44000244140625,0.0,7.428813025192709,0.0,7,314.44000244140625,0,0,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777962000,Down,128.82575103540907,178.90020327183902,314.6300048828125,0.0,6.90405057556441,0.0,7,314.6300048828125,0,0,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777962300,Up,-7.2041279515953,103.79999995231628,100.0,0.06997200005340574,3.4740999993324277,0.0,2,100.0,0,1,0,0,2,2,PAT+ACC-M-t210-sz50
btc-updown-5m-1777962600,Up,7.488596256932502,111.25000110268593,122.60000038146973,0.06997200005340574,3.9313750219047074,0.0,3,122.60000038146973,0,1,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777962900,Down,71.3627980626061,241.49620555010733,322.010009765625,0.06997200005340576,9.22097815296495,20.0,7,302.010009765625,0,6,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777963200,Down,20.227821975835255,233.89919973181486,262.4300003051758,0.06997200005340574,8.372950597579049,20.0,7,242.43000030517578,0,2,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777963500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777963800,Up,-9.448868652207377,62.60000064969063,55.0,0.06997200005340574,1.9188400025701524,0.0,2,55.0,0,1,0,0,2,2,PAT+ACC-M-t210-sz50
btc-updown-5m-1777964100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777964400,Down,137.3704595098162,172.88809422560558,316.7699890136719,0.0,6.5114352782501,0.0,7,316.7699890136719,0,0,0,0,7,7,PAT+ACC-M-t210-sz50
btc-updown-5m-1777964700,Down,94.70920820765987,213.5109044936657,316.7900085449219,0.0,8.569895843596314,0.0,8,316.7900085449219,0,0,0,0,8,8,PAT+ACC-M-t210-sz50
btc-updown-5m-1777965000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-sz50
btc-updown-5m-1777965300,Down,84.22177695563087,242.89900682067878,336.5400085449219,0.06997200005340574,9.489196768665614,20.0,8,316.5400085449219,0,2,0,0,8,8,PAT+ACC-M-t210-sz50
btc-updown-5m-1777965600,Up,-7.740679424080966,105.75239932516814,101.46999931335449,0.06997200005340574,3.528251412320728,0.0,3,101.46999931335449,0,3,0,0,3,3,PAT+ACC-M-t210-sz50
btc-updown-5m-1777965900,Up,-3.321895369995433,304.6095064150095,312.07000732421875,0.06997200005340574,10.852368279258075,0.0,9,312.07000732421875,0,4,0,0,9,9,PAT+ACC-M-t210-sz50
